"subbasin","year","month","day","...5","...6","...7","TT PREC     precipitation (rain + snow) volume (in-acre/day)","TT SURO     surface outflow volume (in-acre/day)","TT IFWO     interflow outflow volume (in-acre/day)","TT AGWO     groundwater outflow volume (in-acre/day)","TT PERO     total outflow rate volume (SURO+IFWO+AGWO) (in-acre/day)","TT DEP      stream depth (ft)","TT AVDEP    stream average depth (ft)","TT TAU      bed shear stress (kg/m^2)","TT RO       total rate of outflow from RCHRES (cfs)","TT SOSED    sediments load from land (english tons/day)","TT SSEDOUT1 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT2 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT3 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT  total suspended solid concentration in outflow from the RCHRES (mg/l)","TT POQUAL1  total flux of QUAL from the PLS_TN (lb/day)","TT POQUAL2  total flux of QUAL from the PLS_TP (lb/day)","TT POQUAL3  total flux of QUAL from the PLS_TCd (lb/day)","TT POQUAL4  total flux of QUAL from the PLS_TCu (lb/day)","TT POQUAL5  total flux of QUAL from the PLS_TPb (lb/day)","TT POQUAL6  total flux of QUAL from the PLS_TZn (lb/day)","TT CONC1    TN dissolved concentration (average) in RCHRES (mg/l)","TT CONC2    TP dissolved concentration (average) in RCHRES (mg/l)","TT CONC3    TCd dissolved concentration (average) in RCHRES (ug/l)","TT CONC4    TCu dissolved concentration (average) in RCHRES (ug/l)","TT CONC5    TPb dissolved concentration (average) in RCHRES (ug/l)","TT CONC6    TZn dissolved concentration (average) in RCHRES (ug/l)"
6925,2010,2,17,0,0,NA,0,0,0,7.378387927764,7.378387927764,0,0,0,1.401983940314,0.0008360202512444,0,0.541494815371,0.5974169722719,1.138911787643,0.501612792574,0.3344085283827,0,0,0,0.08360213209567,0.3416743987961,0.2279009671006,5.216061167594e-13,5.327437405356e-11,3.726682693414e-11,56.94570149967
6925,2010,2,18,0,0,NA,0,0,0,6.787848682336,6.787848682336,0,0,0,1.30129773304,0.0007691082410375,0,0.5411486251618,0.5969297643743,1.138078389536,0.4614655350804,0.3076436900536,0,0,0,0.0769109225134,0.3414242523167,0.227733617486,2.463063081756e-14,2.515655725783e-12,1.759767372253e-12,56.9040405803
6925,2010,2,19,0,0,NA,228.92204622,86.83375820917,0.0141050949996,6.347806348496,93.19566965267,0,0,0,27.8865275542,2.314267583498,9.65773143776,184.5220717115,83.96423238314,278.1440355324,97.8142342097,12.41220826894,0.02383760056407,2.386781956494,1.490414094031,9.975322384386,4.871334039847,0.6445171493469,1.132868976505,113.5122698714,69.06284545014,483.8370362862
6925,2010,2,20,0,0,NA,54.5052491,24.91297387717,0.08703542496419,7.767382104503,32.76739140664,0,0,0,13.93217475163,0.2125395120227,7.047883599933,144.6320640158,127.5082760941,279.1882237098,19.50725668264,1.538758102471,0.002259036249298,0.2268731754116,0.29022061308,0.9645853398072,3.057657198805,0.2857006949757,0.479010176364,48.07628880677,43.53651223784,199.1428603505
6925,2010,2,21,0,0,NA,0,0,0.02636855206147,7.188229230072,7.214597782133,0,0,0,1.426388664014,0.0008174617422526,0,3.799717295611,4.098927496655,7.898644792266,0.4946605026657,0.3281802094974,0,0,0,0.08144750526942,0.3485009621961,0.2086079067661,0.004816372007656,0.4861424815465,0.4822352905775,51.85134306867
6925,2010,2,22,0,0,NA,0,0,0.00789011318924,6.610789697334,6.618679810523,0,0,0,1.227621433074,0.0007499402867228,0,0.6861285541844,0.7451174822605,1.431246036445,0.4512163523381,0.3003340998208,0,0,0,0.07490472430347,0.3390449346595,0.2237586814434,0.0002146196514626,0.02164413525411,0.02111908329089,55.39834472815
6925,2010,2,23,0,0,NA,0,0,0.001434083698226,6.080370180319,6.081804264017,0,0,0,1.067516313474,0.000689108729251,0,0.5692236573398,0.6220173125819,1.191240969922,0.4136932545446,0.2757088409523,0,0,0,0.06889471195907,0.3530492352793,0.2349695583728,1.249061568229e-05,0.001259367067527,0.001223220606233,58.54043973705
6925,2010,2,24,0,0,NA,54.5052491,6.479126100714,0,5.593940565893,12.07306666661,0,0,0,2.240056426782,0.03937591726794,0.7957450443336,16.5169627696,4.946462584102,22.25917039804,7.029526887332,0.367155885241,0.0002501590858733,0.02523938816859,0.04543425218001,0.2498810349818,2.16448427582,0.1519579284087,0.07379414231006,7.452138949382,12.66337633839,86.00891675833
6925,2010,2,25,0,0,NA,0,0.03186402115664,0,5.146425320622,5.178289341779,0,0,0,1.600795012076,0.001124684811473,0.01555105290067,18.8510439438,5.624997572912,24.49159256962,0.3787581803339,0.2361382643207,7.220818780245e-07,0.0001805204695061,2.888327512098e-05,0.05889014970458,2.422252711129,0.1660178569157,0.08407647797795,8.590802420252,13.99689738977,94.48499086574
6925,2010,2,26,0,0,NA,0,0,0,4.734711294972,4.734711294972,0,0,0,27.23880447219,0.0005364741682255,8.633264981903,119.5176176616,76.40600745157,204.5568900951,0.3218849127959,0.2145899418639,0,0,0,0.05364748546598,1.907952305243,0.3675130443989,0.6497329929024,65.26573358319,41.95976883281,306.0774039632
6925,2010,2,27,0,0,NA,1253.6207293,545.4227389406,1.05483664874,10.35420303302,556.8317786224,0,0,0,191.790945277,8.507853460174,16.98714474674,122.8627312367,84.77417804458,224.6240540281,201.8999498078,45.43267890428,0.1061692076746,10.6363096376,7.770404602481,42.47344421341,1.411626479654,0.3177553387328,0.7169718715699,71.88760770289,50.54860296617,305.0230736174
6925,2010,2,28,0,0,NA,0,0.03252295240731,0.6398186582154,12.8396917481,13.51203335872,0,0,0,3.386258365036,0.002075794283616,0.007445369373241,23.35692571429,29.57239081538,52.93676189905,1.047138104215,0.642851452679,7.31302882197e-07,0.0001828257100574,2.925211262994e-05,0.1460674452452,0.4371716265437,0.1862466257181,0.00105433251879,0.1868504077268,3.801888871659,27.75309860035
6925,2010,3,1,0,0,NA,0,0,0.191954524617,11.83169050489,12.0236450295,0,0,0,2.124534024318,0.001362358666534,0,0.9228004996714,1.043861030059,1.966661529731,0.8478658924878,0.5536440629306,0,0,0,0.1340610662097,0.4088719372151,0.2339466995868,2.574092941295e-05,0.005117048777453,0.05345427513389,46.86929700633
6925,2010,3,2,0,0,NA,0,0,0.05758635738509,10.88734220392,10.94492856131,0,0,0,1.853726995212,0.001240132941675,0,0.532085756938,0.567013955583,1.099099712521,0.7532156110751,0.4986637810983,0,0,0,0.1233609604177,0.3537603083119,0.2222496739723,7.030779627967e-07,0.0001366867426653,0.001484942899958,51.33555395322
6925,2010,3,3,0,0,NA,76.30734874,16.94138299602,0.01740475859249,10.00654688905,26.96533464367,0,0,0,7.774560169363,0.2202000761331,2.414300261535,101.900570409,49.07495363718,153.3898243077,11.4585484298,1.319017175248,0.001796795275239,0.1802288101614,0.1847557267925,1.121337115492,2.159947206315,0.3921865869911,0.5449103124516,54.6801614304,38.92635140133,264.4696837771
6925,2010,3,4,0,0,NA,10.90104982,4.104836858191,0.007545587768031,9.406907599929,13.51929004589,0,0,0,5.854264070105,0.01940310270749,0.8994963183208,98.2616050282,74.0514121628,173.2125135093,3.35039715355,0.5123716108667,0.0001620591624128,0.01644589335387,0.04089299044665,0.1844262001656,2.277788616758,0.2519606509725,0.3424413893316,34.45512942933,34.72726520795,186.4778589141
6925,2010,3,5,0,0,NA,0,0,0.001313584739812,8.674606186582,8.675919771322,0,0,0,1.531240409739,0.0009830392082941,0,3.201728002426,2.819384495319,6.021112497745,0.5900326529387,0.3932757216674,0,0,0,0.09828916280745,0.3816957933496,0.2206924293569,0.007752142121269,0.7827256798874,0.7487378232234,56.14167728923
6925,2010,3,6,0,0,NA,479.64619208,189.8559559282,0.09750882915257,8.893516401761,198.8469811591,0,0,0,69.88627122196,3.597612470574,10.67104863733,141.6064090272,86.24215153036,238.5196091949,102.4510496217,20.05827443371,0.03881735481779,3.888506360871,2.855911260733,15.38444900084,2.202699913353,0.4148960956947,0.7656597044435,76.78154315347,55.19853173016,317.9159621883
6925,2010,3,7,0,0,NA,10.90104982,3.965833575246,0.2415650552191,11.09411403383,15.3015126643,0,0,0,9.398218892837,0.01861722759184,2.866065155707,117.8394726024,107.8508771905,228.5564149487,2.182489826589,0.6054986314916,0.000151904436701,0.01544929146848,0.03928529909434,0.1987389262125,0.7718145285497,0.2458614017435,0.3412670149015,34.28711554033,26.6263061699,150.988999247
6925,2010,3,8,0,0,NA,0,0,0.07280510870605,10.24756657467,10.32037168337,0,0,0,2.083210428327,0.001169366508259,0,3.211754753283,2.271082580848,5.482837334131,0.7131698393238,0.471046926549,0,0,0,0.1161118692622,0.4139278436575,0.2188947785685,0.008463668782634,0.8625507265623,1.009342326421,51.43527003153
6925,2010,3,9,0,0,NA,0,0,0.02182735359901,9.407976888784,9.429804242383,0,0,0,1.680778441621,0.001068459315108,0,0.8548615742358,0.7006178106229,1.555479384859,0.6445388711181,0.428373547687,0,0,0,0.1065987495249,0.366320419442,0.2289028294602,0.0008679877222616,0.09090577322808,0.08431436583354,54.91555231562
6925,2010,3,10,0,0,NA,0,0,0.006538981852634,8.651050877431,8.657589859283,0,0,0,1.528355940692,0.0009809623077817,0,0.5557234743343,0.5946985859347,1.150422060269,0.5896154130701,0.3926817895518,0,0,0,0.09802226520238,0.3491137662701,0.229365650206,2.845934516933e-05,0.002987149442025,0.003049650432624,56.24462114258
6925,2010,3,11,0,0,NA,0,0,0.0008298752196277,7.958966807236,7.959796682456,0,0,0,1.386037226041,0.0009018977163399,0,0.5521272331755,0.5976322405307,1.149759473706,0.5412709648822,0.3607971603308,0,0,0,0.09018048398619,0.34720537227,0.2306253142482,1.186664403212e-06,0.000124586857746,0.000129646336748,57.28405247893
6925,2010,3,12,0,0,NA,0,0,0,7.322249462657,7.322249462657,0,0,0,1.26627364149,0.0008296593910995,0,0.5577854251284,0.6038283078301,1.161613732959,0.4977962716037,0.3318641810692,0,0,0,0.08296604526729,0.3490202254662,0.2326073270803,5.69465055659e-08,5.979055143711e-06,6.245945250973e-06,58.04058255788
6925,2010,3,13,0,0,NA,0,0,0,6.736469505645,6.736469505645,0,0,0,1.17199325891,0.0007632866398115,0,0.5601247491314,0.6062802134858,1.166404962617,0.4579725698754,0.3053150465836,0,0,0,0.07632876164591,0.3499733980069,0.2334326991757,3.058572793305e-09,3.211359949096e-07,3.357597695079e-07,58.31661150425
6925,2010,3,14,0,0,NA,0,0,0,6.197551945193,6.197551945193,0,0,0,1.045252063319,0.0007022237086266,0,0.575282969674,0.6224798610645,1.197762830738,0.4213347642854,0.2808898428569,0,0,0,0.07022246071423,0.3593322986464,0.2396938009035,1.891901602628e-10,1.986414405997e-08,2.077308557686e-08,59.88807128816
6925,2010,3,15,0,0,NA,0,0,0,5.701747789578,5.701747789578,0,0,0,0.9338192679384,0.0006460458119365,0,0.5970857222292,0.6460384643519,1.243124186581,0.3876279831426,0.2584186554284,0,0,0,0.0646046638571,0.3729382359294,0.2487702785643,1.370622395292e-11,1.439094894655e-09,1.505027251832e-09,62.15632851864
6925,2010,3,16,0,0,NA,0,0,0,5.245607966411,5.245607966411,0,0,0,0.8435560240505,0.0005943621469815,0,0.6150823742211,0.6652936113046,1.280375985526,0.3566177444912,0.2377451629941,0,0,0,0.05943629074853,0.3841136309017,0.2562247463991,1.123279859921e-12,1.17939602883e-10,1.233448423824e-10,64.01893492526
6925,2010,3,17,0,0,NA,0,0,0,4.825959329099,4.825959329099,0,0,0,0.7800903300455,0.000546813175223,0,0.6182743200871,0.6684453198289,1.286719639916,0.3280883249319,0.2187255499546,0,0,0,0.05468138748865,0.3860167177934,0.2574937774748,9.848390928938e-14,1.034039168644e-11,1.081434037254e-11,64.33611932164
6925,2010,3,18,0,0,NA,0,0,0,4.439882582771,4.439882582771,0,0,0,0.7258996115112,0.0005030681212052,0,0.6156245671143,0.6651886046595,1.280813171774,0.3018412589373,0.2012275059582,0,0,0,0.05030687648955,0.384244772396,0.2563110420439,9.181158254617e-15,9.639825879557e-13,1.008167504026e-12,64.04079537041
6925,2010,3,19,0,0,NA,0,0,0,4.084691976149,4.084691976149,0,0,0,0.6650405473075,0.0004628226715088,0,0.6205805624666,0.6701422866771,1.290722849144,0.2776939582223,0.1851293054816,0,0,0,0.04628232637039,0.387217681849,0.2582940308491,9.197684250529e-16,9.657177505368e-14,1.009982471624e-13,64.53628030527
6925,2010,3,20,0,0,NA,0,0,0,3.757916618057,3.757916618057,0,0,0,0.6188871910055,0.0004257968577881,0,0.6184286312919,0.6674341669674,1.285862798259,0.2554784415646,0.170318961043,0,0,0,0.04257974026076,0.3857596634585,0.2573205659537,9.223056521811e-17,9.683817319453e-15,1.012768623947e-14,64.2932772428
6925,2010,3,21,0,0,NA,0,0,0,3.457283288613,3.457283288613,0,0,0,0.5786538079248,0.000391733109165,0,0.6128125197108,0.6608860337188,1.27369855343,0.2350401662394,0.1566934441596,0,0,0,0.0391733610399,0.3821103822137,0.2548853719189,9.205074801523e-18,9.664937279217e-16,1.010794095699e-15,63.68506370225
6925,2010,3,22,0,0,NA,0,0,0,3.180700625524,3.180700625524,0,0,0,0.5257032697417,0.0003603944604318,0,0.6224193450324,0.6707874173165,1.293206762349,0.2162369529402,0.1441579686268,0,0,0,0.03603949215671,0.3879628573902,0.2587888624981,9.455080678827e-19,9.927432824275e-17,1.038246832565e-16,64.6604762317
6925,2010,3,23,0,0,NA,0,0,0,2.926244575482,2.926244575482,0,0,0,0.4866342261815,0.0003315629035973,0,0.6213124997757,0.669118754386,1.290431254162,0.198937996705,0.1326253311367,0,0,0,0.03315633278417,0.3871302031555,0.2582328578235,9.531539409756e-20,1.000771124196e-17,1.046642640631e-17,64.52170052591
6925,2010,3,24,0,0,NA,0,0,0,2.692145009443,2.692145009443,0,0,0,0.4541595142574,0.0003050378713095,0,0.6166236729587,0.6636546683631,1.280278341322,0.1830229569686,0.1220153046457,0,0,0,0.03050382616144,0.3840843227975,0.2562001947135,9.530530236162e-21,1.000665165261e-18,1.046531825119e-18,64.01405379959
6925,2010,3,25,0,0,NA,0,0,0,2.476773408688,2.476773408688,0,0,0,0.4329847633979,0.0002806348416047,0,0.6014651867114,0.6467722115944,1.248237398306,0.1683811204111,0.1122540802741,0,0,0,0.02806352006852,0.3744720193609,0.2497869519635,9.328517875655e-22,9.794547260617e-20,1.024349180636e-19,62.41200322682
6925,2010,3,26,0,0,NA,0,0,0,2.278631535993,2.278631535993,0,0,0,0.3934517089699,0.0002581840542764,0,0.611116239987,0.6564820758847,1.267598315872,0.1549106307782,0.1032737538522,0,0,0,0.02581843846304,0.3802803070372,0.2536608720559,9.579737475719e-23,1.005831716259e-20,1.051935191083e-20,63.38005117286
6925,2010,3,27,0,0,NA,0,0,0,2.096341013113,2.096341013113,0,0,0,0.3436697350269,0.0002375293299342,0,0.6388046473279,0.685777838399,1.324582485727,0.142517780316,0.09501185354399,0,0,0,0.023752963386,0.3973755945091,0.2650652231277,1.023442711608e-23,1.074571345738e-21,1.123825581994e-21,66.22926575152
6925,2010,3,28,0,0,NA,0,0,0,1.928633732064,1.928633732064,0,0,0,0.3152927755769,0.0002185269835395,0,0.6443867355336,0.6912881225035,1.335674858037,0.1311163578907,0.08741090526047,0,0,0,0.02185272631512,0.4007033133102,0.2672841174403,1.04099966006e-24,1.093005395354e-22,1.143104577866e-22,66.7838855517
6925,2010,3,29,0,0,NA,0,0,0,1.774343033499,1.774343033499,0,0,0,0.292091103437,0.0002010448248563,0,0.6435568769573,0.6897368294526,1.33329370641,0.1206270492594,0.08041803283963,0,0,0,0.02010450820991,0.3999889662961,0.2668068577131,1.048590840578e-25,1.100975812235e-23,1.15144032814e-23,66.66482771602
6925,2010,3,30,0,0,NA,0,0,0,1.632395590819,1.632395590819,0,0,0,0.286750737694,0.0001849612388678,0,0.6117238750601,0.6551021163217,1.266825991382,0.1109768853187,0.07398459021246,0,0,0,0.01849614755312,0.3800486091953,0.2535040106063,9.967348130142e-27,1.046529187434e-24,1.094498078519e-24,63.34143486588
6925,2010,3,31,0,0,NA,0,0,0,1.501803943554,1.501803943554,0,0,0,0.3047529481115,0.0001701643397584,0,1.622911821724,0.8907443294151,2.513656151139,0.1020987344932,0.06806582299546,0,0,0,0.01701645574887,0.5891213929754,0.2263901015594,0.002888231745975,0.2888231745975,0.0693175619034,60.52447913191
6925,2010,4,1,0,0,NA,0,0,0,1.381659628069,1.381659628069,0,0,0,0.2836624916369,0.0001565511925777,0,4.902961540855,1.822921973344,6.725883514199,0.09393083573374,0.06262055715583,0,0,0,0.01565513928896,0.8215615467212,0.2346867841082,0.007135984575919,1.090231726734,0.2114378451972,64.47632330353
6925,2010,4,2,0,0,NA,0,0.02073344164868,0,1.271126857824,1.291860299472,0,0,0,0.2461438667749,0.000496412549102,0.06580779198268,8.080183824944,2.754227202357,10.90021881928,0.105210283692,0.05949030406506,4.698478704239e-07,0.000117461967606,1.879391481696e-05,0.01477860644218,0.664187198653,0.2641354447516,0.00739665786698,1.792228052508,0.2897930971606,65.11910592379
6925,2010,4,3,0,0,NA,0,0.06634040509428,0,1.169436709198,1.235777114292,0,0,0,0.2394562693132,0.001260026062962,0.2164446454988,13.13159144119,4.176525265172,17.52456135186,0.1396375967656,0.05901549331675,1.503363435013e-06,0.0003758408587534,6.013453740054e-05,0.01445320064218,0.8190349748045,0.2729496616892,0.01200984479464,2.997335207575,0.4798470194031,65.85944327987
6925,2010,4,4,0,0,NA,0,0.09271267408342,0,1.075881772462,1.168594446545,0,0,0,4.596195719997,0.001697648596749,1.816625144818,114.4137620327,46.22182322417,162.4522104017,0.1571826054379,0.05716585549276,2.100994770551e-06,0.0005252486926378,8.403979082204e-05,0.01387126491908,6.84751777431,0.439374482416,0.6414816896628,64.61358858279,45.72001524149,296.0220560551
6925,2010,4,5,0,0,NA,610.45878992,261.5451289298,0.01817802973032,4.432120589683,265.9954275492,0,0,0,79.78767024701,6.598441768653,14.13129723117,200.3092795788,106.1922800471,320.6328568571,292.2607439513,35.48993134298,0.06901770700558,6.912355311907,4.44221471575,28.07483155725,4.911631329048,0.6200580664905,1.133132969535,113.5468748935,70.96144252548,469.0884167165
6925,2010,4,6,0,0,NA,0,0.1288449502076,0.009233283804181,5.500814130906,5.638892364917,0,0,0,0.8806560156472,0.002811628536707,0.1141697735955,31.03068828751,27.49330056102,58.63815862213,0.4927164272417,0.2618143869344,2.91640861543e-06,0.0007291021497261,0.0001166563435706,0.06466107631595,0.6072446395734,0.1915623063921,0.03418452961794,4.59927075319,2.383089797948,52.57807681559
6925,2010,4,7,0,0,NA,0,0.0158245095658,0.001997517005387,5.081991222046,5.099813248617,0,0,0,0.5432038065868,0.0008450028886306,0.02275948307558,4.758313429434,3.570727529909,8.351800442419,0.3602912705986,0.2319450939595,3.586048204625e-07,8.965120511561e-05,1.43441928185e-05,0.05786928608488,0.4656296540952,0.2650517096723,0.004266431509906,0.7005549690146,0.2611802670147,66.10672530421
6925,2010,4,8,0,0,NA,0,0,0,4.675431924282,4.675431924282,0,0,0,0.4890908277,0.0005297574226622,0,1.11571422783,0.972490630406,2.088204858236,0.3178548603014,0.2119032402009,0,0,0,0.05297581005023,0.4105612109953,0.2682644910775,0.0004558046072548,0.07895620641526,0.02663419708228,66.96043226938
6925,2010,4,9,0,0,NA,0,0,0,4.30139737034,4.30139737034,0,0,0,0.4684019139096,0.0004873768288492,0,0.6811076918944,0.6780190230077,1.359126714902,0.2924264714773,0.1949509809849,0,0,0,0.04873774524621,0.3879791618614,0.2583028955906,4.087491141398e-05,0.006881460466233,0.002429506217431,64.53827358708
6925,2010,4,10,0,0,NA,0,0.04941815575423,0,3.957285580713,4.006703736467,0,0,0,0.4611858409077,0.001288297366165,0.08371542914833,4.529861320808,1.73411641888,6.347693168837,0.3138276475359,0.1838344318837,1.119882344419e-06,0.0002799705861048,4.479529377677e-05,0.04573463150205,0.5130293097182,0.2573665190914,0.003741665889173,0.9351017693358,0.1497414063353,63.56482251033
6925,2010,4,11,0,0,NA,283.42729532,112.3698328116,0.000660837259976,3.653274670096,116.0237683189,0,0,0,35.74656257838,3.917169311865,8.192099777335,149.1066989461,72.38910338713,229.6879021106,93.2113638381,21.48705246215,0.04161962705846,4.166966992891,2.273466148969,16.60032265088,2.27548674094,0.5104753759591,0.8719103615429,87.45391741949,50.03293127161,366.159435165
6925,2010,4,12,0,0,NA,239.82309604,109.5508616713,0.04766985875807,6.974949071095,116.5734806012,0,0,0,43.13652867873,2.419799090591,18.78887820556,259.4320956642,134.6197154707,412.8406893405,42.4148299915,12.49823924351,0.02968049430057,2.972378164306,1.748399539214,11.78284764286,2.929576672518,0.8126261271008,1.669575602094,167.2089448301,90.92507220202,673.6864904198
6925,2010,4,13,0,0,NA,0,0.1361159539236,0.01468329657981,6.54580489692,6.696604147424,0,0,0,0.8478978355609,0.003056663585976,0.1254122478342,16.40673217064,12.67188846524,29.20403288371,0.5717149025146,0.3103422889342,3.084426340394e-06,0.000771106585038,0.0001233770536004,0.07663594357733,0.5863495069284,0.2283609043924,0.01487416430873,2.493703899141,0.8197093245185,56.66466646969
6925,2010,4,14,0,0,NA,0,0.06708328591088,0.004300942919526,6.021892852491,6.093277081322,0,0,0,0.6873043274374,0.001822954826148,0.07625357127842,6.371619091144,2.885032907057,9.33290556948,0.4711753221338,0.2793991501786,1.520198120522e-06,0.0003800495301304,6.080792482086e-05,0.06944828272853,0.556763010736,0.2609787978817,0.005442669424043,1.259844539099,0.2350230869856,63.84264979616
6925,2010,4,15,0,0,NA,0,0.05594007366195,0,5.540141424292,5.596081497954,0,0,0,0.6253924060127,0.001578491901634,0.0698820070858,5.023825628442,1.942158599503,7.035866235031,0.4273484392773,0.2561649285258,1.2676778379e-06,0.000316919459475,5.0707113516e-05,0.06378769656386,0.5350529702305,0.2626265637989,0.004198029451534,1.039737357,0.1695462941645,64.64725691304
6925,2010,4,16,0,0,NA,0,0.06114023937812,0,5.096930110349,5.158070349727,0,0,0,0.5695539104761,0.001616655108286,0.08386625226793,5.419071503658,2.00512572709,7.508063483017,0.4019308451586,0.2365487623461,1.385520636457e-06,0.0003463801591142,5.542082545827e-05,0.05886008645923,0.555313974878,0.2667253457096,0.00457448614807,1.142632917303,0.183142495314,65.71906223811
6925,2010,4,17,0,0,NA,0,0.0314250067143,0,4.689175701521,4.720600708235,0,0,0,0.5112078403275,0.001065413912412,0.04802560146619,3.742453750848,1.531931595025,5.322410947339,0.3472745467696,0.2153746782808,7.121332161326e-07,0.0001780333040332,2.84853286453e-05,0.05370124292696,0.5003872747592,0.2665479977273,0.002963544931473,0.7407837462553,0.1185586662761,66.01281830853
6925,2010,4,18,0,0,NA,0,0.01953891364878,0,4.314041645399,4.333580559048,0,0,0,0.4778154811135,0.0008208927701033,0.03194737181454,2.535243723962,1.179711140691,3.746902236468,0.3109972105945,0.1972951667749,4.42778248003e-07,0.0001106945620007,1.771112992012e-05,0.04923523604413,0.4492971713804,0.2583434026719,0.001822377666982,0.4555841914018,0.07289678897666,64.19170639512
6925,2010,4,19,0,0,NA,0,0.07562641530173,0,3.968918313767,4.044544729069,0,0,0,0.455264888427,0.001735050856551,0.129778962323,6.759103703989,2.370838014521,9.259720680833,0.338375074375,0.1867373174958,1.713797003865e-06,0.0004284492509662,6.855188015459e-05,0.04634156997317,0.5981839924893,0.2659587177212,0.005865211065168,1.466301764981,0.2346086073277,65.28810671896
6925,2010,4,20,0,0,NA,43.60419928,2.449502136316,0,3.666435555287,6.115937691603,0,0,0,3.195391411866,0.02451258227954,0.3524904239941,77.85434882812,22.31512108953,100.5219603416,1.940091417437,0.2150729821629,7.705019692314e-05,0.008806879993799,0.001966736476139,0.1477942103079,4.464098574637,0.3152783489836,0.4177897270891,42.53012682355,30.88919317816,231.8113617876
6925,2010,4,21,0,0,NA,0,0.1274345884473,0,3.486512472063,3.61394706051,0,0,0,0.677080401379,0.00255709662716,0.1467824704938,31.53713717238,9.276220189866,40.96013983274,0.3523368535747,0.1695491468238,2.882739274638e-06,0.0007206848099944,0.0001153095687904,0.04181073889839,1.753518477439,0.2404816842451,0.09019040624303,11.05512414822,4.459333587462,102.5731560294
6925,2010,4,22,0,0,NA,0,0.1146748058317,0,3.228552982168,3.343227787999,0,0,0,0.4695845985626,0.00231482877289,0.1907871446584,13.4496125368,4.246836928891,17.88723661035,0.3234376075014,0.1567215127497,2.598686422847e-06,0.0006496716057117,0.0001039474569139,0.03866064090287,0.8545741025533,0.2648045542798,0.01846428786468,3.449499348405,0.8457543791413,68.35614717806
6925,2010,4,23,0,0,NA,0,0.1331525309291,0,2.970268743594,3.103421274523,0,0,0,0.4329368961311,0.002599610763658,0.2402811854841,16.77457235133,5.200788841534,22.21564237835,0.322627606578,0.1466902924974,3.017416700936e-06,0.000754354175234,0.0001206966680374,0.03606908978417,0.9513570505688,0.2812483437001,0.01604209629452,3.901566115728,0.6528190603888,67.56844913143
6925,2010,4,24,0,0,NA,0,0.03959669569685,0,2.732647244107,2.772243939804,0,0,0,0.3543391583341,0.0009826122493557,0.08730411939851,7.230746654401,2.523939336868,9.841990110667,0.2216690537262,0.1274402346651,8.973147567217e-07,0.0002243286891804,3.589259026887e-05,0.03168059571493,0.6221494883933,0.2714628511371,0.006378573383805,1.58247544922,0.2564207895416,66.62016941911
6925,2010,4,25,0,0,NA,0,0.04145389773834,0,2.514035464578,2.555489362316,0,0,0,0.3201283727056,0.0009894070808616,0.1011663646327,5.952656341126,2.1667425824,8.220565288159,0.2084904052004,0.1177005034691,9.39401470492e-07,0.000234850367623,3.757605881968e-05,0.02923724557318,0.5791230429512,0.2708478757658,0.005093585739801,1.272145684984,0.203875615685,66.6744785494
6925,2010,4,26,0,0,NA,0,0.01693883079069,0,2.312912627412,2.329851458203,0,0,0,0.2839647985846,0.0005499605973032,0.04660299870246,3.162629857879,1.386255739303,4.595488595885,0.1725954726192,0.1063628931751,3.838568487246e-07,9.596421218115e-05,1.535427394898e-05,0.02651395192402,0.4854778710858,0.2691526027188,0.002409448992251,0.6022308128523,0.096391870512,66.78137207743
6925,2010,4,27,0,0,NA,21.80209964,0.005839134725084,0,2.127879617219,2.133718751944,0,0,0,0.4897515857723,0.000340344762132,0.009314672379196,1.719112961552,0.7483948616449,2.476822495576,0.149954810847,0.09697055932479,1.323227017582e-07,3.308067543955e-05,5.292908070328e-06,0.02421617529085,0.2928218278728,0.1409676782528,0.002805031721746,0.3545811976276,0.07522392846122,38.29581682267
6925,2010,4,28,0,0,NA,32.70314946,7.307101946223,0,2.054238142094,9.361340088317,0,0,0,5.035786547983,0.06247502187004,0.937027630376,92.92714296941,52.40452289782,146.2686934976,11.58270640114,0.2659142551246,0.0003579407911694,0.03677630293533,0.05381200660563,0.3154479430348,7.04344352208,0.2657743959716,0.393988257743,39.93598613721,37.69548174803,215.4791997697
6925,2010,4,29,0,0,NA,0,0.07562641530173,0,1.911602013187,1.987228428489,0,0,0,0.3704286208056,0.001501943285176,0.1595011872292,25.87301234015,12.96369744722,38.9962109746,0.1985103525896,0.09349416963877,1.713797003865e-06,0.0004284492509662,6.855188015459e-05,0.02303078300892,1.737148796353,0.2772187303164,0.07487482402592,8.816665427305,5.508461676529,89.41056446721
6925,2010,4,30,0,0,NA,0,0,0,1.758673852132,1.758673852132,0,0,0,0.2586745212006,0.0001992694027626,0,4.194714364569,2.422143308752,6.616857673321,0.1195617946402,0.07970786309345,0,0,0,0.01992696577336,0.597421994378,0.2863290952087,0.009137100095342,1.143039729009,0.6831774454355,73.63347291867
6925,2010,5,1,0,0,NA,0,0,0,1.617979943961,1.617979943961,0,0,0,0.2388774509894,0.0001833278505416,0,0.9774320997021,0.8825274383246,1.859959538027,0.109996851069,0.07333123404597,0,0,0,0.01833280851149,0.4300115124183,0.2764232800432,0.0008603276114926,0.1049458296455,0.06603328898938,69.2701072556
