subbasin,deluid,parmname,value1
2093,15122,AO_TZn,0.000000000000e+00
2093,15122,PO_TZn,0.000000000000e+00
2093,15122,SED_TZn,0.000000000000e+00
2093,15122,SEDWSSD_TZn,0.000000000000e+00
2093,15122,SEDSCRS_TZn,0.000000000000e+00
2093,15131,AREA,0.000000000000e+00
2093,15131,PREC,0.000000000000e+00
2093,15131,SURO,0.000000000000e+00
2093,15131,IFWO,0.000000000000e+00
2093,15131,AGWO,0.000000000000e+00
2093,15131,PERO,0.000000000000e+00
2093,15131,TAET,0.000000000000e+00
2093,15131,SEDLOAD,0.000000000000e+00
2093,15131,SEDWSSD, 0.00000e+00
2093,15131,SEDSCRS, 0.00000e+00
2093,15131,SEDSURO, 0.00000e+00
2093,15131,SEDIFWO, 0.00000e+00
2093,15131,SEDAGWO, 0.00000e+00
2093,15131,SO_TN,0.000000000000e+00
2093,15131,IO_TN,0.000000000000e+00
2093,15131,AO_TN,0.000000000000e+00
2093,15131,PO_TN,0.000000000000e+00
2093,15131,SO_TP,0.000000000000e+00
2093,15131,IO_TP,0.000000000000e+00
2093,15131,AO_TP,0.000000000000e+00
2093,15131,PO_TP,0.000000000000e+00
2093,15131,SED_TP,0.000000000000e+00
2093,15131,SEDWSSD_TP,0.000000000000e+00
2093,15131,SEDSCRS_TP,0.000000000000e+00
2093,15131,SO_TCd,0.000000000000e+00
2093,15131,IO_TCd,0.000000000000e+00
2093,15131,AO_TCd,0.000000000000e+00
2093,15131,PO_TCd,0.000000000000e+00
2093,15131,SED_TCd,0.000000000000e+00
2093,15131,SEDWSSD_TCd,0.000000000000e+00
2093,15131,SEDSCRS_TCd,0.000000000000e+00
2093,15131,SO_TCu,0.000000000000e+00
2093,15131,IO_TCu,0.000000000000e+00
2093,15131,AO_TCu,0.000000000000e+00
2093,15131,PO_TCu,0.000000000000e+00
2093,15131,SED_TCu,0.000000000000e+00
2093,15131,SEDWSSD_TCu,0.000000000000e+00
2093,15131,SEDSCRS_TCu,0.000000000000e+00
2093,15131,SO_TPb,0.000000000000e+00
2093,15131,IO_TPb,0.000000000000e+00
2093,15131,AO_TPb,0.000000000000e+00
2093,15131,PO_TPb,0.000000000000e+00
2093,15131,SED_TPb,0.000000000000e+00
2093,15131,SEDWSSD_TPb,0.000000000000e+00
2093,15131,SEDSCRS_TPb,0.000000000000e+00
2093,15131,SO_TZn,0.000000000000e+00
2093,15131,IO_TZn,0.000000000000e+00
2093,15131,AO_TZn,0.000000000000e+00
2093,15131,PO_TZn,0.000000000000e+00
2093,15131,SED_TZn,0.000000000000e+00
2093,15131,SEDWSSD_TZn,0.000000000000e+00
2093,15131,SEDSCRS_TZn,0.000000000000e+00
2093,15132,AREA,0.000000000000e+00
2093,15132,PREC,0.000000000000e+00
2093,15132,SURO,0.000000000000e+00
2093,15132,IFWO,0.000000000000e+00
2093,15132,AGWO,0.000000000000e+00
2093,15132,PERO,0.000000000000e+00
2093,15132,TAET,0.000000000000e+00
2093,15132,SEDLOAD,0.000000000000e+00
2093,15132,SEDWSSD, 0.00000e+00
2093,15132,SEDSCRS, 0.00000e+00
2093,15132,SEDSURO, 0.00000e+00
2093,15132,SEDIFWO, 0.00000e+00
2093,15132,SEDAGWO, 0.00000e+00
2093,15132,SO_TN,0.000000000000e+00
2093,15132,IO_TN,0.000000000000e+00
2093,15132,AO_TN,0.000000000000e+00
2093,15132,PO_TN,0.000000000000e+00
2093,15132,SO_TP,0.000000000000e+00
2093,15132,IO_TP,0.000000000000e+00
2093,15132,AO_TP,0.000000000000e+00
2093,15132,PO_TP,0.000000000000e+00
2093,15132,SED_TP,0.000000000000e+00
2093,15132,SEDWSSD_TP,0.000000000000e+00
2093,15132,SEDSCRS_TP,0.000000000000e+00
2093,15132,SO_TCd,0.000000000000e+00
2093,15132,IO_TCd,0.000000000000e+00
2093,15132,AO_TCd,0.000000000000e+00
2093,15132,PO_TCd,0.000000000000e+00
2093,15132,SED_TCd,0.000000000000e+00
2093,15132,SEDWSSD_TCd,0.000000000000e+00
2093,15132,SEDSCRS_TCd,0.000000000000e+00
2093,15132,SO_TCu,0.000000000000e+00
2093,15132,IO_TCu,0.000000000000e+00
2093,15132,AO_TCu,0.000000000000e+00
2093,15132,PO_TCu,0.000000000000e+00
2093,15132,SED_TCu,0.000000000000e+00
2093,15132,SEDWSSD_TCu,0.000000000000e+00
2093,15132,SEDSCRS_TCu,0.000000000000e+00
2093,15132,SO_TPb,0.000000000000e+00
2093,15132,IO_TPb,0.000000000000e+00
2093,15132,AO_TPb,0.000000000000e+00
2093,15132,PO_TPb,0.000000000000e+00
2093,15132,SED_TPb,0.000000000000e+00
2093,15132,SEDWSSD_TPb,0.000000000000e+00
2093,15132,SEDSCRS_TPb,0.000000000000e+00
2093,15132,SO_TZn,0.000000000000e+00
2093,15132,IO_TZn,0.000000000000e+00
2093,15132,AO_TZn,0.000000000000e+00
2093,15132,PO_TZn,0.000000000000e+00
2093,15132,SED_TZn,0.000000000000e+00
2093,15132,SEDWSSD_TZn,0.000000000000e+00
2093,15132,SEDSCRS_TZn,0.000000000000e+00
2093,15221,AREA,0.000000000000e+00
2093,15221,PREC,0.000000000000e+00
2093,15221,SURO,0.000000000000e+00
2093,15221,IFWO,0.000000000000e+00
2093,15221,AGWO,0.000000000000e+00
2093,15221,PERO,0.000000000000e+00
2093,15221,TAET,0.000000000000e+00
2093,15221,SEDLOAD,0.000000000000e+00
2093,15221,SEDWSSD, 0.00000e+00
2093,15221,SEDSCRS, 0.00000e+00
2093,15221,SEDSURO, 0.00000e+00
2093,15221,SEDIFWO, 0.00000e+00
2093,15221,SEDAGWO, 0.00000e+00
2093,15221,SO_TN,0.000000000000e+00
2093,15221,IO_TN,0.000000000000e+00
2093,15221,AO_TN,0.000000000000e+00
2093,15221,PO_TN,0.000000000000e+00
2093,15221,SO_TP,0.000000000000e+00
2093,15221,IO_TP,0.000000000000e+00
2093,15221,AO_TP,0.000000000000e+00
2093,15221,PO_TP,0.000000000000e+00
2093,15221,SED_TP,0.000000000000e+00
2093,15221,SEDWSSD_TP,0.000000000000e+00
2093,15221,SEDSCRS_TP,0.000000000000e+00
2093,15221,SO_TCd,0.000000000000e+00
2093,15221,IO_TCd,0.000000000000e+00
2093,15221,AO_TCd,0.000000000000e+00
2093,15221,PO_TCd,0.000000000000e+00
2093,15221,SED_TCd,0.000000000000e+00
2093,15221,SEDWSSD_TCd,0.000000000000e+00
2093,15221,SEDSCRS_TCd,0.000000000000e+00
2093,15221,SO_TCu,0.000000000000e+00
2093,15221,IO_TCu,0.000000000000e+00
2093,15221,AO_TCu,0.000000000000e+00
2093,15221,PO_TCu,0.000000000000e+00
2093,15221,SED_TCu,0.000000000000e+00
2093,15221,SEDWSSD_TCu,0.000000000000e+00
2093,15221,SEDSCRS_TCu,0.000000000000e+00
2093,15221,SO_TPb,0.000000000000e+00
2093,15221,IO_TPb,0.000000000000e+00
2093,15221,AO_TPb,0.000000000000e+00
2093,15221,PO_TPb,0.000000000000e+00
2093,15221,SED_TPb,0.000000000000e+00
2093,15221,SEDWSSD_TPb,0.000000000000e+00
2093,15221,SEDSCRS_TPb,0.000000000000e+00
2093,15221,SO_TZn,0.000000000000e+00
2093,15221,IO_TZn,0.000000000000e+00
2093,15221,AO_TZn,0.000000000000e+00
2093,15221,PO_TZn,0.000000000000e+00
2093,15221,SED_TZn,0.000000000000e+00
2093,15221,SEDWSSD_TZn,0.000000000000e+00
2093,15221,SEDSCRS_TZn,0.000000000000e+00
2093,15222,AREA,0.000000000000e+00
2093,15222,PREC,0.000000000000e+00
2093,15222,SURO,0.000000000000e+00
2093,15222,IFWO,0.000000000000e+00
2093,15222,AGWO,0.000000000000e+00
2093,15222,PERO,0.000000000000e+00
2093,15222,TAET,0.000000000000e+00
2093,15222,SEDLOAD,0.000000000000e+00
2093,15222,SEDWSSD, 0.00000e+00
2093,15222,SEDSCRS, 0.00000e+00
2093,15222,SEDSURO, 0.00000e+00
2093,15222,SEDIFWO, 0.00000e+00
2093,15222,SEDAGWO, 0.00000e+00
2093,15222,SO_TN,0.000000000000e+00
2093,15222,IO_TN,0.000000000000e+00
2093,15222,AO_TN,0.000000000000e+00
2093,15222,PO_TN,0.000000000000e+00
2093,15222,SO_TP,0.000000000000e+00
2093,15222,IO_TP,0.000000000000e+00
2093,15222,AO_TP,0.000000000000e+00
2093,15222,PO_TP,0.000000000000e+00
2093,15222,SED_TP,0.000000000000e+00
2093,15222,SEDWSSD_TP,0.000000000000e+00
2093,15222,SEDSCRS_TP,0.000000000000e+00
2093,15222,SO_TCd,0.000000000000e+00
2093,15222,IO_TCd,0.000000000000e+00
2093,15222,AO_TCd,0.000000000000e+00
2093,15222,PO_TCd,0.000000000000e+00
2093,15222,SED_TCd,0.000000000000e+00
2093,15222,SEDWSSD_TCd,0.000000000000e+00
2093,15222,SEDSCRS_TCd,0.000000000000e+00
2093,15222,SO_TCu,0.000000000000e+00
2093,15222,IO_TCu,0.000000000000e+00
2093,15222,AO_TCu,0.000000000000e+00
2093,15222,PO_TCu,0.000000000000e+00
2093,15222,SED_TCu,0.000000000000e+00
2093,15222,SEDWSSD_TCu,0.000000000000e+00
2093,15222,SEDSCRS_TCu,0.000000000000e+00
2093,15222,SO_TPb,0.000000000000e+00
2093,15222,IO_TPb,0.000000000000e+00
2093,15222,AO_TPb,0.000000000000e+00
2093,15222,PO_TPb,0.000000000000e+00
2093,15222,SED_TPb,0.000000000000e+00
2093,15222,SEDWSSD_TPb,0.000000000000e+00
2093,15222,SEDSCRS_TPb,0.000000000000e+00
2093,15222,SO_TZn,0.000000000000e+00
2093,15222,IO_TZn,0.000000000000e+00
2093,15222,AO_TZn,0.000000000000e+00
2093,15222,PO_TZn,0.000000000000e+00
2093,15222,SED_TZn,0.000000000000e+00
2093,15222,SEDWSSD_TZn,0.000000000000e+00
2093,15222,SEDSCRS_TZn,0.000000000000e+00
2093,15231,AREA,0.000000000000e+00
2093,15231,PREC,0.000000000000e+00
2093,15231,SURO,0.000000000000e+00
2093,15231,IFWO,0.000000000000e+00
2093,15231,AGWO,0.000000000000e+00
2093,15231,PERO,0.000000000000e+00
2093,15231,TAET,0.000000000000e+00
2093,15231,SEDLOAD,0.000000000000e+00
2093,15231,SEDWSSD, 0.00000e+00
2093,15231,SEDSCRS, 0.00000e+00
2093,15231,SEDSURO, 0.00000e+00
2093,15231,SEDIFWO, 0.00000e+00
2093,15231,SEDAGWO, 0.00000e+00
2093,15231,SO_TN,0.000000000000e+00
2093,15231,IO_TN,0.000000000000e+00
2093,15231,AO_TN,0.000000000000e+00
2093,15231,PO_TN,0.000000000000e+00
2093,15231,SO_TP,0.000000000000e+00
2093,15231,IO_TP,0.000000000000e+00
2093,15231,AO_TP,0.000000000000e+00
2093,15231,PO_TP,0.000000000000e+00
2093,15231,SED_TP,0.000000000000e+00
2093,15231,SEDWSSD_TP,0.000000000000e+00
2093,15231,SEDSCRS_TP,0.000000000000e+00
2093,15231,SO_TCd,0.000000000000e+00
2093,15231,IO_TCd,0.000000000000e+00
2093,15231,AO_TCd,0.000000000000e+00
2093,15231,PO_TCd,0.000000000000e+00
2093,15231,SED_TCd,0.000000000000e+00
2093,15231,SEDWSSD_TCd,0.000000000000e+00
2093,15231,SEDSCRS_TCd,0.000000000000e+00
2093,15231,SO_TCu,0.000000000000e+00
2093,15231,IO_TCu,0.000000000000e+00
2093,15231,AO_TCu,0.000000000000e+00
2093,15231,PO_TCu,0.000000000000e+00
2093,15231,SED_TCu,0.000000000000e+00
2093,15231,SEDWSSD_TCu,0.000000000000e+00
2093,15231,SEDSCRS_TCu,0.000000000000e+00
2093,15231,SO_TPb,0.000000000000e+00
2093,15231,IO_TPb,0.000000000000e+00
2093,15231,AO_TPb,0.000000000000e+00
2093,15231,PO_TPb,0.000000000000e+00
2093,15231,SED_TPb,0.000000000000e+00
2093,15231,SEDWSSD_TPb,0.000000000000e+00
2093,15231,SEDSCRS_TPb,0.000000000000e+00
2093,15231,SO_TZn,0.000000000000e+00
2093,15231,IO_TZn,0.000000000000e+00
2093,15231,AO_TZn,0.000000000000e+00
2093,15231,PO_TZn,0.000000000000e+00
2093,15231,SED_TZn,0.000000000000e+00
2093,15231,SEDWSSD_TZn,0.000000000000e+00
2093,15231,SEDSCRS_TZn,0.000000000000e+00
2093,15232,AREA,0.000000000000e+00
2093,15232,PREC,0.000000000000e+00
2093,15232,SURO,0.000000000000e+00
2093,15232,IFWO,0.000000000000e+00
2093,15232,AGWO,0.000000000000e+00
2093,15232,PERO,0.000000000000e+00
2093,15232,TAET,0.000000000000e+00
2093,15232,SEDLOAD,0.000000000000e+00
2093,15232,SEDWSSD, 0.00000e+00
2093,15232,SEDSCRS, 0.00000e+00
2093,15232,SEDSURO, 0.00000e+00
2093,15232,SEDIFWO, 0.00000e+00
2093,15232,SEDAGWO, 0.00000e+00
2093,15232,SO_TN,0.000000000000e+00
2093,15232,IO_TN,0.000000000000e+00
2093,15232,AO_TN,0.000000000000e+00
2093,15232,PO_TN,0.000000000000e+00
2093,15232,SO_TP,0.000000000000e+00
2093,15232,IO_TP,0.000000000000e+00
2093,15232,AO_TP,0.000000000000e+00
2093,15232,PO_TP,0.000000000000e+00
2093,15232,SED_TP,0.000000000000e+00
2093,15232,SEDWSSD_TP,0.000000000000e+00
2093,15232,SEDSCRS_TP,0.000000000000e+00
2093,15232,SO_TCd,0.000000000000e+00
2093,15232,IO_TCd,0.000000000000e+00
2093,15232,AO_TCd,0.000000000000e+00
2093,15232,PO_TCd,0.000000000000e+00
2093,15232,SED_TCd,0.000000000000e+00
2093,15232,SEDWSSD_TCd,0.000000000000e+00
2093,15232,SEDSCRS_TCd,0.000000000000e+00
2093,15232,SO_TCu,0.000000000000e+00
2093,15232,IO_TCu,0.000000000000e+00
2093,15232,AO_TCu,0.000000000000e+00
2093,15232,PO_TCu,0.000000000000e+00
2093,15232,SED_TCu,0.000000000000e+00
2093,15232,SEDWSSD_TCu,0.000000000000e+00
2093,15232,SEDSCRS_TCu,0.000000000000e+00
2093,15232,SO_TPb,0.000000000000e+00
2093,15232,IO_TPb,0.000000000000e+00
2093,15232,AO_TPb,0.000000000000e+00
2093,15232,PO_TPb,0.000000000000e+00
2093,15232,SED_TPb,0.000000000000e+00
2093,15232,SEDWSSD_TPb,0.000000000000e+00
2093,15232,SEDSCRS_TPb,0.000000000000e+00
2093,15232,SO_TZn,0.000000000000e+00
2093,15232,IO_TZn,0.000000000000e+00
2093,15232,AO_TZn,0.000000000000e+00
2093,15232,PO_TZn,0.000000000000e+00
2093,15232,SED_TZn,0.000000000000e+00
2093,15232,SEDWSSD_TZn,0.000000000000e+00
2093,15232,SEDSCRS_TZn,0.000000000000e+00
2093,15321,AREA,0.000000000000e+00
2093,15321,PREC,0.000000000000e+00
2093,15321,SURO,0.000000000000e+00
2093,15321,IFWO,0.000000000000e+00
2093,15321,AGWO,0.000000000000e+00
2093,15321,PERO,0.000000000000e+00
2093,15321,TAET,0.000000000000e+00
2093,15321,SEDLOAD,0.000000000000e+00
2093,15321,SEDWSSD, 0.00000e+00
2093,15321,SEDSCRS, 0.00000e+00
2093,15321,SEDSURO, 0.00000e+00
2093,15321,SEDIFWO, 0.00000e+00
2093,15321,SEDAGWO, 0.00000e+00
2093,15321,SO_TN,0.000000000000e+00
2093,15321,IO_TN,0.000000000000e+00
2093,15321,AO_TN,0.000000000000e+00
2093,15321,PO_TN,0.000000000000e+00
2093,15321,SO_TP,0.000000000000e+00
2093,15321,IO_TP,0.000000000000e+00
2093,15321,AO_TP,0.000000000000e+00
2093,15321,PO_TP,0.000000000000e+00
2093,15321,SED_TP,0.000000000000e+00
2093,15321,SEDWSSD_TP,0.000000000000e+00
2093,15321,SEDSCRS_TP,0.000000000000e+00
2093,15321,SO_TCd,0.000000000000e+00
2093,15321,IO_TCd,0.000000000000e+00
2093,15321,AO_TCd,0.000000000000e+00
2093,15321,PO_TCd,0.000000000000e+00
2093,15321,SED_TCd,0.000000000000e+00
2093,15321,SEDWSSD_TCd,0.000000000000e+00
2093,15321,SEDSCRS_TCd,0.000000000000e+00
2093,15321,SO_TCu,0.000000000000e+00
2093,15321,IO_TCu,0.000000000000e+00
2093,15321,AO_TCu,0.000000000000e+00
2093,15321,PO_TCu,0.000000000000e+00
2093,15321,SED_TCu,0.000000000000e+00
2093,15321,SEDWSSD_TCu,0.000000000000e+00
2093,15321,SEDSCRS_TCu,0.000000000000e+00
2093,15321,SO_TPb,0.000000000000e+00
2093,15321,IO_TPb,0.000000000000e+00
2093,15321,AO_TPb,0.000000000000e+00
2093,15321,PO_TPb,0.000000000000e+00
2093,15321,SED_TPb,0.000000000000e+00
2093,15321,SEDWSSD_TPb,0.000000000000e+00
2093,15321,SEDSCRS_TPb,0.000000000000e+00
2093,15321,SO_TZn,0.000000000000e+00
2093,15321,IO_TZn,0.000000000000e+00
2093,15321,AO_TZn,0.000000000000e+00
2093,15321,PO_TZn,0.000000000000e+00
2093,15321,SED_TZn,0.000000000000e+00
2093,15321,SEDWSSD_TZn,0.000000000000e+00
2093,15321,SEDSCRS_TZn,0.000000000000e+00
2093,15322,AREA,0.000000000000e+00
2093,15322,PREC,0.000000000000e+00
2093,15322,SURO,0.000000000000e+00
2093,15322,IFWO,0.000000000000e+00
2093,15322,AGWO,0.000000000000e+00
2093,15322,PERO,0.000000000000e+00
2093,15322,TAET,0.000000000000e+00
2093,15322,SEDLOAD,0.000000000000e+00
2093,15322,SEDWSSD, 0.00000e+00
2093,15322,SEDSCRS, 0.00000e+00
2093,15322,SEDSURO, 0.00000e+00
2093,15322,SEDIFWO, 0.00000e+00
2093,15322,SEDAGWO, 0.00000e+00
2093,15322,SO_TN,0.000000000000e+00
2093,15322,IO_TN,0.000000000000e+00
2093,15322,AO_TN,0.000000000000e+00
2093,15322,PO_TN,0.000000000000e+00
2093,15322,SO_TP,0.000000000000e+00
2093,15322,IO_TP,0.000000000000e+00
2093,15322,AO_TP,0.000000000000e+00
2093,15322,PO_TP,0.000000000000e+00
2093,15322,SED_TP,0.000000000000e+00
2093,15322,SEDWSSD_TP,0.000000000000e+00
2093,15322,SEDSCRS_TP,0.000000000000e+00
2093,15322,SO_TCd,0.000000000000e+00
2093,15322,IO_TCd,0.000000000000e+00
2093,15322,AO_TCd,0.000000000000e+00
2093,15322,PO_TCd,0.000000000000e+00
2093,15322,SED_TCd,0.000000000000e+00
2093,15322,SEDWSSD_TCd,0.000000000000e+00
2093,15322,SEDSCRS_TCd,0.000000000000e+00
2093,15322,SO_TCu,0.000000000000e+00
2093,15322,IO_TCu,0.000000000000e+00
2093,15322,AO_TCu,0.000000000000e+00
2093,15322,PO_TCu,0.000000000000e+00
2093,15322,SED_TCu,0.000000000000e+00
2093,15322,SEDWSSD_TCu,0.000000000000e+00
2093,15322,SEDSCRS_TCu,0.000000000000e+00
2093,15322,SO_TPb,0.000000000000e+00
2093,15322,IO_TPb,0.000000000000e+00
2093,15322,AO_TPb,0.000000000000e+00
2093,15322,PO_TPb,0.000000000000e+00
2093,15322,SED_TPb,0.000000000000e+00
2093,15322,SEDWSSD_TPb,0.000000000000e+00
2093,15322,SEDSCRS_TPb,0.000000000000e+00
2093,15322,SO_TZn,0.000000000000e+00
2093,15322,IO_TZn,0.000000000000e+00
2093,15322,AO_TZn,0.000000000000e+00
2093,15322,PO_TZn,0.000000000000e+00
2093,15322,SED_TZn,0.000000000000e+00
2093,15322,SEDWSSD_TZn,0.000000000000e+00
2093,15322,SEDSCRS_TZn,0.000000000000e+00
2093,15331,AREA,0.000000000000e+00
2093,15331,PREC,0.000000000000e+00
2093,15331,SURO,0.000000000000e+00
2093,15331,IFWO,0.000000000000e+00
2093,15331,AGWO,0.000000000000e+00
2093,15331,PERO,0.000000000000e+00
2093,15331,TAET,0.000000000000e+00
2093,15331,SEDLOAD,0.000000000000e+00
2093,15331,SEDWSSD, 0.00000e+00
2093,15331,SEDSCRS, 0.00000e+00
2093,15331,SEDSURO, 0.00000e+00
2093,15331,SEDIFWO, 0.00000e+00
2093,15331,SEDAGWO, 0.00000e+00
2093,15331,SO_TN,0.000000000000e+00
2093,15331,IO_TN,0.000000000000e+00
2093,15331,AO_TN,0.000000000000e+00
2093,15331,PO_TN,0.000000000000e+00
2093,15331,SO_TP,0.000000000000e+00
2093,15331,IO_TP,0.000000000000e+00
2093,15331,AO_TP,0.000000000000e+00
2093,15331,PO_TP,0.000000000000e+00
2093,15331,SED_TP,0.000000000000e+00
2093,15331,SEDWSSD_TP,0.000000000000e+00
2093,15331,SEDSCRS_TP,0.000000000000e+00
2093,15331,SO_TCd,0.000000000000e+00
2093,15331,IO_TCd,0.000000000000e+00
2093,15331,AO_TCd,0.000000000000e+00
2093,15331,PO_TCd,0.000000000000e+00
2093,15331,SED_TCd,0.000000000000e+00
2093,15331,SEDWSSD_TCd,0.000000000000e+00
2093,15331,SEDSCRS_TCd,0.000000000000e+00
2093,15331,SO_TCu,0.000000000000e+00
2093,15331,IO_TCu,0.000000000000e+00
2093,15331,AO_TCu,0.000000000000e+00
2093,15331,PO_TCu,0.000000000000e+00
2093,15331,SED_TCu,0.000000000000e+00
2093,15331,SEDWSSD_TCu,0.000000000000e+00
2093,15331,SEDSCRS_TCu,0.000000000000e+00
2093,15331,SO_TPb,0.000000000000e+00
2093,15331,IO_TPb,0.000000000000e+00
2093,15331,AO_TPb,0.000000000000e+00
2093,15331,PO_TPb,0.000000000000e+00
2093,15331,SED_TPb,0.000000000000e+00
2093,15331,SEDWSSD_TPb,0.000000000000e+00
2093,15331,SEDSCRS_TPb,0.000000000000e+00
2093,15331,SO_TZn,0.000000000000e+00
2093,15331,IO_TZn,0.000000000000e+00
2093,15331,AO_TZn,0.000000000000e+00
2093,15331,PO_TZn,0.000000000000e+00
2093,15331,SED_TZn,0.000000000000e+00
2093,15331,SEDWSSD_TZn,0.000000000000e+00
2093,15331,SEDSCRS_TZn,0.000000000000e+00
2093,15332,AREA,0.000000000000e+00
2093,15332,PREC,0.000000000000e+00
2093,15332,SURO,0.000000000000e+00
2093,15332,IFWO,0.000000000000e+00
2093,15332,AGWO,0.000000000000e+00
2093,15332,PERO,0.000000000000e+00
2093,15332,TAET,0.000000000000e+00
2093,15332,SEDLOAD,0.000000000000e+00
2093,15332,SEDWSSD, 0.00000e+00
2093,15332,SEDSCRS, 0.00000e+00
2093,15332,SEDSURO, 0.00000e+00
2093,15332,SEDIFWO, 0.00000e+00
2093,15332,SEDAGWO, 0.00000e+00
2093,15332,SO_TN,0.000000000000e+00
2093,15332,IO_TN,0.000000000000e+00
2093,15332,AO_TN,0.000000000000e+00
2093,15332,PO_TN,0.000000000000e+00
2093,15332,SO_TP,0.000000000000e+00
2093,15332,IO_TP,0.000000000000e+00
2093,15332,AO_TP,0.000000000000e+00
2093,15332,PO_TP,0.000000000000e+00
2093,15332,SED_TP,0.000000000000e+00
2093,15332,SEDWSSD_TP,0.000000000000e+00
2093,15332,SEDSCRS_TP,0.000000000000e+00
2093,15332,SO_TCd,0.000000000000e+00
2093,15332,IO_TCd,0.000000000000e+00
2093,15332,AO_TCd,0.000000000000e+00
2093,15332,PO_TCd,0.000000000000e+00
2093,15332,SED_TCd,0.000000000000e+00
2093,15332,SEDWSSD_TCd,0.000000000000e+00
2093,15332,SEDSCRS_TCd,0.000000000000e+00
2093,15332,SO_TCu,0.000000000000e+00
2093,15332,IO_TCu,0.000000000000e+00
2093,15332,AO_TCu,0.000000000000e+00
2093,15332,PO_TCu,0.000000000000e+00
2093,15332,SED_TCu,0.000000000000e+00
2093,15332,SEDWSSD_TCu,0.000000000000e+00
2093,15332,SEDSCRS_TCu,0.000000000000e+00
2093,15332,SO_TPb,0.000000000000e+00
2093,15332,IO_TPb,0.000000000000e+00
2093,15332,AO_TPb,0.000000000000e+00
2093,15332,PO_TPb,0.000000000000e+00
2093,15332,SED_TPb,0.000000000000e+00
2093,15332,SEDWSSD_TPb,0.000000000000e+00
2093,15332,SEDSCRS_TPb,0.000000000000e+00
2093,15332,SO_TZn,0.000000000000e+00
2093,15332,IO_TZn,0.000000000000e+00
2093,15332,AO_TZn,0.000000000000e+00
2093,15332,PO_TZn,0.000000000000e+00
2093,15332,SED_TZn,0.000000000000e+00
2093,15332,SEDWSSD_TZn,0.000000000000e+00
2093,15332,SEDSCRS_TZn,0.000000000000e+00
2093,15421,AREA,3.731092000005e+01
2093,15421,PREC,3.480520445958e+02
2093,15421,SURO,8.422280526962e+00
2093,15421,IFWO,2.829529093693e+00
2093,15421,AGWO,8.770470685023e+00
2093,15421,PERO,2.002228030568e+01
2093,15421,TAET,3.280297734719e+02
2093,15421,SEDLOAD,2.574655686411e-01
2093,15421,SEDWSSD, 7.06646e-02
2093,15421,SEDSCRS, 1.85487e-01
2093,15421,SEDSURO, 0.00000e+00
2093,15421,SEDIFWO, 3.20604e-04
2093,15421,SEDAGWO, 9.93752e-04
2093,15421,SO_TN,3.318318692659e+00
2093,15421,IO_TN,6.412096175353e-01
2093,15421,AO_TN,9.937537249721e-01
2093,15421,PO_TN,4.953282035167e+00
2093,15421,SO_TP,5.123024235783e-01
2093,15421,IO_TP,1.282419235071e-01
2093,15421,AO_TP,3.975014899889e-01
2093,15421,PO_TP,1.038045837074e+00
2093,15421,SED_TP,5.123024235783e-01
2093,15421,SEDWSSD_TP,1.413292466140e-01
2093,15421,SEDSCRS_TP,3.709731769643e-01
2093,15421,SO_TCd,2.561512117892e-04
2093,15421,IO_TCd,0.000000000000e+00
2093,15421,AO_TCd,0.000000000000e+00
2093,15421,PO_TCd,2.561512117892e-04
2093,15421,SED_TCd,2.561512117892e-04
2093,15421,SEDWSSD_TCd,7.066462330702e-05
2093,15421,SEDSCRS_TCd,1.854865884821e-04
2093,15421,SO_TCu,2.561512117892e-02
2093,15421,IO_TCu,0.000000000000e+00
2093,15421,AO_TCu,0.000000000000e+00
2093,15421,PO_TCu,2.561512117892e-02
2093,15421,SED_TCu,2.561512117892e-02
2093,15421,SEDWSSD_TCu,7.066462330702e-03
2093,15421,SEDSCRS_TCu,1.854865884821e-02
2093,15421,SO_TPb,2.561512117892e-03
2093,15421,IO_TPb,0.000000000000e+00
2093,15421,AO_TPb,0.000000000000e+00
2093,15421,PO_TPb,2.561512117892e-03
2093,15421,SED_TPb,2.561512117892e-03
2093,15421,SEDWSSD_TPb,7.066462330702e-04
2093,15421,SEDSCRS_TPb,1.854865884821e-03
2093,15421,SO_TZn,1.844288724882e-01
2093,15421,IO_TZn,0.000000000000e+00
2093,15421,AO_TZn,9.937537249721e-02
2093,15421,PO_TZn,2.838042449854e-01
2093,15421,SED_TZn,1.844288724882e-01
2093,15421,SEDWSSD_TZn,5.087852878106e-02
2093,15421,SEDSCRS_TZn,1.335503437071e-01
2093,15422,AREA,0.000000000000e+00
2093,15422,PREC,0.000000000000e+00
2093,15422,SURO,0.000000000000e+00
2093,15422,IFWO,0.000000000000e+00
2093,15422,AGWO,0.000000000000e+00
2093,15422,PERO,0.000000000000e+00
2093,15422,TAET,0.000000000000e+00
2093,15422,SEDLOAD,0.000000000000e+00
2093,15422,SEDWSSD, 0.00000e+00
2093,15422,SEDSCRS, 0.00000e+00
2093,15422,SEDSURO, 0.00000e+00
2093,15422,SEDIFWO, 0.00000e+00
2093,15422,SEDAGWO, 0.00000e+00
2093,15422,SO_TN,0.000000000000e+00
2093,15422,IO_TN,0.000000000000e+00
2093,15422,AO_TN,0.000000000000e+00
2093,15422,PO_TN,0.000000000000e+00
2093,15422,SO_TP,0.000000000000e+00
2093,15422,IO_TP,0.000000000000e+00
2093,15422,AO_TP,0.000000000000e+00
2093,15422,PO_TP,0.000000000000e+00
2093,15422,SED_TP,0.000000000000e+00
