"subbasin","year","month","day","...5","...6","...7","TT PREC     precipitation (rain + snow) volume (in-acre/day)","TT SURO     surface outflow volume (in-acre/day)","TT IFWO     interflow outflow volume (in-acre/day)","TT AGWO     groundwater outflow volume (in-acre/day)","TT PERO     total outflow rate volume (SURO+IFWO+AGWO) (in-acre/day)","TT DEP      stream depth (ft)","TT AVDEP    stream average depth (ft)","TT TAU      bed shear stress (kg/m^2)","TT RO       total rate of outflow from RCHRES (cfs)","TT SOSED    sediments load from land (english tons/day)","TT SSEDOUT1 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT2 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT3 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT  total suspended solid concentration in outflow from the RCHRES (mg/l)","TT POQUAL1  total flux of QUAL from the PLS_TN (lb/day)","TT POQUAL2  total flux of QUAL from the PLS_TP (lb/day)","TT POQUAL3  total flux of QUAL from the PLS_TCd (lb/day)","TT POQUAL4  total flux of QUAL from the PLS_TCu (lb/day)","TT POQUAL5  total flux of QUAL from the PLS_TPb (lb/day)","TT POQUAL6  total flux of QUAL from the PLS_TZn (lb/day)","TT CONC1    TN dissolved concentration (average) in RCHRES (mg/l)","TT CONC2    TP dissolved concentration (average) in RCHRES (mg/l)","TT CONC3    TCd dissolved concentration (average) in RCHRES (ug/l)","TT CONC4    TCu dissolved concentration (average) in RCHRES (ug/l)","TT CONC5    TPb dissolved concentration (average) in RCHRES (ug/l)","TT CONC6    TZn dissolved concentration (average) in RCHRES (ug/l)"
2088,2010,12,19,0,0,NA,1709.84106644,1013.045823595,12.81774522573,14.91677483933,1040.780343661,1.709314177293,0.8185370582068,3.380361321494,385.6390219988,3.159860265935,16.20983633942,50.02462734377,55.41222132486,121.6466850081,122.5174956333,15.36650575762,0.03956358174144,3.979041183617,0.8835224421217,17.85367117723,0.6669532822439,0.08824213187377,0.2101772879252,21.16736313352,4.686820506163,96.1847879826
2088,2010,12,20,0,0,NA,1517.610414,1044.936364232,17.14054547473,25.43900767939,1087.515917387,1.524060491554,0.8598340812637,3.032787114361,383.3709839726,1.907260897595,23.13848295958,29.70826016722,39.73666115779,92.58340428459,137.486301541,6.846108076543,0.009143086954434,0.9344408698624,0.02338633593242,6.882000951979,0.5370440066923,0.04473509483142,0.02360803987738,2.477097700807,0.1762756256982,16.8730564115
2088,2010,12,21,0,0,NA,920.68365116,512.5381644337,21.89078145304,36.04699961959,570.4759455064,1.320086296818,0.8157044141498,2.731697051701,173.9778215979,0.275630738405,7.420544193149,27.20650256845,38.51324451874,73.14029128035,49.31161344462,4.355177579616,0.00112351954946,0.1244500106333,0.005311906211281,1.223823289818,0.4762120848035,0.05512686423534,0.009830139979006,1.127779241507,0.05633442381798,8.692140515535
2088,2010,12,22,0,0,NA,870.09663736,567.3362721881,21.94749427449,44.06747603738,633.3512425,1.464562042339,0.8351151883079,2.920471331257,228.6071677309,0.6982453706567,11.15682764355,32.28975053173,43.78368259106,87.23026076634,59.73743413742,5.549819546766,0.003243193276209,0.3358050192223,0.009396221618621,2.840539208429,0.4550470518503,0.04692669993512,0.02268851079461,2.391278625948,0.07639344098747,17.77199062075
2088,2010,12,23,0,0,NA,0,0,11.17312125477,46.09817792746,57.27129918223,0.3526623504207,0.313572115571,0.8359527574559,13.59575771255,0.006489217753278,1.517568701972,31.86914723177,52.90865611817,86.29537205191,12.82064909903,3.094557041766,0,0,0,0.5223235750399,1.088436089058,0.2497432090829,0.0002932942105266,0.05276602303962,0.006524066429191,17.05296358614
2088,2010,12,24,0,0,NA,0,0,3.351815963998,43.96004819643,47.31186416043,0.2209074223864,0.2075800441492,0.5549810019146,6.144241846675,0.005360747760822,0.6277533336952,0.7206464635642,1.014865132988,2.363264930247,8.939631199594,2.293961833781,0,0,0,0.4980971171793,0.9723074856315,0.2593084697314,9.696451689503e-08,1.710877772009e-05,2.071783527746e-06,32.21430023035
2088,2010,12,25,0,0,NA,364.22649936,210.349665046,1.557113091502,41.72768989483,253.6344680323,0.39521718733,0.2636057020541,0.9369559302644,63.1338412486,2.711145668481,11.27822592333,75.98162043089,39.86407804854,127.1239244028,58.75332851608,14.19065922881,0.03259669092324,3.26421367479,0.8380977493529,14.4853440341,0.8585890382434,0.2449135253636,0.126479911154,12.6772879389,3.29314415035,89.90286706239
2088,2010,12,26,0,0,NA,192.23065244,104.5785165424,8.180150755779,43.60199194378,156.3606592419,0.6645927192949,0.5004025485223,1.384354188565,54.45479951023,0.05081449939295,5.785576341178,52.50986566782,57.92876635844,116.2242083674,23.80845640061,2.836171122292,0.0001782548915887,0.0203606975796,0.000998767714493,0.6237357304516,0.7495569925931,0.153493478778,0.02904581039179,2.95295689207,0.7031435971627,25.52161699513
2088,2010,12,27,0,0,NA,0,0,2.72898988202,41.63571390161,44.36470378363,0.2063929815972,0.1947026551855,0.5207125368842,5.481965669173,0.00502681495832,0.5748796518312,0.8880845081953,1.252861395345,2.715825555372,8.247015199366,2.130179088065,0,0,0,0.4717608355075,0.913776636071,0.2497042780872,7.979164679755e-06,0.0008436997402141,0.000150003353674,33.98955197795
2088,2010,12,28,0,0,NA,0,0,0.8185742794414,39.27600480667,40.09457908611,0.1745178215025,0.1663263826087,0.4451724483331,4.143954730952,0.004542981530556,0.1503796384246,0.4675433455399,0.5059100821122,1.123833066077,6.995356306975,1.85303009696,0,0,0,0.4450237333933,0.698794121496,0.2227751817868,1.327120942121e-08,1.410119323426e-06,2.215287421566e-07,43.30148495205
2088,2010,12,29,0,0,NA,799.27481804,489.4024057363,8.022408069693,39.91327082619,537.3380846322,0.9229348069823,0.5598504479835,1.92407548788,178.3270873239,2.971111964937,16.35549571191,61.75387831681,54.13886595818,132.2482399869,95.72334955449,15.27216636491,0.0337869020144,3.38896477029,0.8419336399831,15.32479341565,0.7472416342046,0.1589897626523,0.154238493921,15.48559639039,3.969881722919,81.55726857221
2088,2010,12,30,0,0,NA,0,0,5.115703367942,39.86919756331,44.98490093126,0.2355691736731,0.2195002034882,0.5866749276058,6.826276681263,0.005097087405398,0.7147615495681,9.910292374245,17.78044890827,28.40550283208,8.919514882106,2.244347023179,0,0,0,0.4517450090546,1.035919680567,0.2610821463699,4.991596987887e-05,0.005107651166815,0.0002157482111786,25.92801220618
2088,2010,12,31,0,0,NA,0,0,1.534711010383,37.82838509095,39.36309610133,0.181722941131,0.1727317578285,0.462239756732,4.430755258032,0.004460099660599,0.2910710240489,0.4857434336978,0.53386453649,1.310678994237,7.035031797274,1.845694982652,0,0,0,0.428621221641,0.8174475921945,0.2404060683115,7.398646389375e-08,7.567738752328e-06,2.967055640022e-07,39.12184598573
2088,2011,1,1,0,0,NA,0,0,0.4602790798361,35.44145836775,35.90173744758,0.1594445812158,0.1526403656142,0.4085312250815,3.573203218981,0.004067904785556,0,0.511272676238,0.5135558532497,1.024828529488,6.170568688503,1.645659846928,0,0,0,0.401575725366,0.6500652799312,0.2193730646049,2.124011504333e-10,2.171941791367e-08,8.128232984133e-10,46.46733462381
2088,2011,1,2,0,0,NA,515.98754076,264.6340978501,2.975925215688,34.10157593488,301.7115990007,0.6921787266301,0.4683397734193,1.479985871673,90.1076740474,3.259366975328,8.592875324936,85.42530782857,51.02945317257,145.0476363261,79.34417525619,16.86480685173,0.04008507750705,4.014792281034,1.054164923286,17.11821753657,0.9326513640562,0.2258281627623,0.2458987172649,24.6704199318,6.6463844749,134.5390541344
2088,2011,1,3,0,0,NA,202.3480552,105.4931668389,9.161070366453,36.51223888279,151.1664760881,0.7231785924918,0.5638046412277,1.568951203003,58.48735993069,0.8625305570041,4.465547365966,60.81205941043,54.41294798284,119.6905547592,25.58656074013,6.467289573873,0.01047133458965,1.049774491894,0.2768962211908,4.621673206259,0.6608866638628,0.1437891511862,0.1101963572018,11.11875554549,2.818601668701,54.06050709255
2088,2011,1,4,0,0,NA,40.46961104,15.97504513013,4.528660261777,35.78714396641,56.29084935832,0.3037409733743,0.2778222328474,0.7410684196014,11.35639799824,0.1748767359439,1.184385935225,40.79126056883,38.76104007403,80.73668657808,11.19572197986,2.78189190498,0.001765508712314,0.1770378563506,0.05004076659489,1.18658022808,0.9898418318599,0.2489671586361,0.1030331702095,10.34588140773,2.893268086498,66.51893365854
2088,2011,1,5,0,0,NA,0,0,1.384530924986,33.73637244745,35.12090337244,0.1862869325383,0.1767770677225,0.4730172358127,4.616499548306,0.003979431109995,0.3809618090325,0.62369514041,0.7187894137023,1.723446363145,6.287433876155,1.652647995021,0,0,0,0.3822559471518,0.8130858834988,0.2394091854548,0.0003309240033932,0.03325726375134,0.009335479128675,37.67844964978
2088,2011,1,6,0,0,NA,0,0,0.41534444535,31.68898804923,32.10433249458,0.1631858927817,0.1560787797941,0.4176893972121,3.715033188439,0.003637633637716,0,0.5017278406003,0.5016151936745,1.003343034275,5.506800288063,1.473317371161,0,0,0,0.3590576953674,0.6357177258429,0.2169911627693,1.102802599006e-06,0.0001108360228865,3.113465042794e-05,45.18288319817
2088,2011,1,7,0,0,NA,0,0,0.1238154010799,29.6973936485,29.82120904958,0.1521514887973,0.1460203184399,0.390978974803,3.301376583114,0.00337894062038,0,0.5036921874195,0.5004675271605,1.00415971458,5.039591240244,1.357056593821,0,0,0,0.3364915820374,0.5544981553743,0.206319912884,5.518418872395e-09,5.546369092948e-07,1.55833793416e-07,48.39430180275
2088,2011,1,8,0,0,NA,0,0,0.03605734382862,27.79141238623,27.82746973006,0.1452758932681,0.139657924543,0.3741945917583,3.04501218582,0.003153036742305,0,0.5059626107127,0.5014727395984,1.007435350311,4.678164138635,1.262850527182,0,0,0,0.314895523546,0.5259776961242,0.2030190260117,3.816464618369e-11,3.835827653938e-09,1.077606184769e-09,49.69631166076
2088,2011,1,9,0,0,NA,0,0,0.006948115718468,25.98797190018,25.9949200159,0.1394865203949,0.1343209181147,0.3598199919233,2.852564819584,0.002945396714775,0,0.5077168837011,0.5024402244941,1.010157108195,4.359668426687,1.178475100825,0,0,0,0.294461321493,0.5157882669942,0.2021402073921,3.387605185406e-13,3.40479114852e-11,9.562735982368e-12,50.23604985416
2088,2011,1,10,0,0,NA,0,0,0.001415690033896,24.25896520046,24.26038089049,0.1339413005629,0.1291903705262,0.3459600104841,2.675460459476,0.002748861936499,0,0.5095331325084,0.503594955327,1.013128087835,4.064939341124,1.099610344406,0,0,0,0.2748705046479,0.5131232654012,0.2022907479514,3.579165925824e-15,3.59730821124e-13,1.010074705658e-13,50.49671131198
2088,2011,1,11,0,0,NA,0,0,0,22.62950606915,22.62950606915,0.1292196840769,0.1248229215456,0.3342229236791,2.525482679401,0.002564073010891,0,0.5100744755937,0.5034545103961,1.01352898599,3.78797213145,1.025630516679,0,0,0,0.2564076291697,0.5113059252286,0.2022827456895,4.408709137046e-17,4.431030402723e-15,1.243860917425e-15,50.55872732455
2088,2011,1,12,0,0,NA,0,0,0,21.09045274605,21.09045274605,0.1251361391884,0.1210009345457,0.3240015031449,2.394872248858,0.002389688069566,0,0.5088997973419,0.5015080682888,1.010407865631,3.526990629819,0.9558764508967,0,0,0,0.2389691127242,0.5081048779445,0.2016217151638,6.147138658432e-19,6.178227973699e-17,1.733969078079e-17,50.39909110594
2088,2011,1,13,0,0,NA,0,0,0,19.63851747556,19.63851747556,0.1209124700474,0.1170401710369,0.3134540213532,2.26009537187,0.002225174180962,0,0.5092051237358,0.5010339045591,1.010239028295,3.281214980475,0.8900708112551,0,0,0,0.2225177028138,0.5065948322687,0.2015902953568,9.57053866637e-21,9.618881532233e-19,2.699052666121e-19,50.39146336242
2088,2011,1,14,0,0,NA,0,0,0,18.26907485146,18.26907485146,0.1167448301842,0.1131013339776,0.303012229205,2.126669008719,0.0020700072559,0,0.5104108333522,0.501421222843,1.011832056195,3.0499746634,0.828003961814,0,0,0,0.2070009904535,0.5058777075337,0.2018692755418,1.637334802177e-22,1.645590888981e-20,4.616285740405e-21,50.46134962165
2088,2011,1,15,0,0,NA,0,0,0,16.99537154116,16.99537154116,0.1127254724819,0.1093257774775,0.2930444249432,1.999299314667,0.001925688229588,0,0.5121971106578,0.5023765927492,1.014573703407,2.834406203256,0.7702762774248,0,0,0,0.1925690693562,0.5060953542389,0.2025103248343,3.107463175698e-24,3.123093912655e-22,8.757896815863e-23,50.62173100927
2088,2011,1,16,0,0,NA,0,0,0,15.81416760815,15.81416760815,0.1098037554699,0.106544488227,0.285730299373,1.905841481194,0.001791849995747,0,0.5101083145115,0.4993518367717,1.009460151283,2.633992088017,0.7167409153885,0,0,0,0.1791852288471,0.5015910986875,0.2014462196824,6.350177098904e-26,6.382011339827e-24,1.788797888457e-24,50.3559045244
2088,2011,1,17,0,0,NA,0,0,0,14.7070549855,14.7070549855,0.1062940656249,0.1032230406346,0.2768188661579,1.806759801154,0.001666406798398,0,0.5096767355709,0.4979854175357,1.007662153107,2.446658409585,0.6665635722455,0,0,0,0.1666408930614,0.4989927580432,0.201096620882,1.41297659263e-27,1.420029598867e-25,3.977720553006e-26,50.26866758495
2088,2011,1,18,0,0,NA,0,0,0,13.67378999871,13.67378999871,0.1024040480432,0.09957075630681,0.2668920967017,1.707974751688,0.001549331027604,0,0.5101076328929,0.4974609764248,1.007568609318,2.272153916929,0.6197332040075,0,0,0,0.1549333010019,0.4972415661286,0.2010674741981,3.422970507334e-29,3.439961839611e-27,9.62826955229e-28,50.26152984339
2088,2011,1,19,0,0,NA,0,0,0,12.71664763098,12.71664763098,0.09875317927653,0.09614001348637,0.257604145429,1.615546824358,0.00144088045404,0,0.5108347217579,0.4972175392403,1.008052260998,2.110436282882,0.5763529190755,0,0,0,0.1440882297689,0.4958379996538,0.2011782405764,9.149511500425e-31,9.194619620025e-29,2.571050488912e-29,50.2893637976
2088,2011,1,20,0,0,NA,0,0.004497608240474,0,11.8043758441,11.80887345234,0.09465045078786,0.09223686793655,0.2470838662618,1.510855534556,0.001413955337776,0,0.6132511972603,0.5279571201607,1.141208317421,1.96173429781,0.5354139779966,1.019218945699e-07,2.548047364247e-05,4.076875782796e-06,0.1338331101202,0.5010381412756,0.202703236267,9.678565067584e-05,0.02419641266896,0.003871426027033,50.65135462505
2088,2011,1,21,0,0,NA,0,0,0,10.96670383699,10.96670383699,0.09081201009442,0.08861916035083,0.2373701452687,1.414190611185,0.001242600224721,0,0.5422456990985,0.5105184299233,1.052764129022,1.81669588009,0.4970407258659,0,0,0,0.1242601814665,0.5014353623944,0.2044414159609,1.877001678875e-05,0.004692504197188,0.0007508006715501,51.10156218798
2088,2011,1,22,0,0,NA,0,0,0,10.20886611984,10.20886611984,0.08848429626407,0.08642075031344,0.2314873477053,1.355648660466,0.001156732188926,0,0.5189078456726,0.5013783979416,1.020286243614,1.687860227773,0.4626934675996,0,0,0,0.1156733668999,0.4962897947425,0.2033843897229,9.438036146486e-07,0.0002359509036621,3.775214458594e-05,50.84105470354
2088,2011,1,23,0,0,NA,0,0,0,9.46916149778,9.46916149778,0.08528337025745,0.0833288813564,0.2232412782788,1.273588894719,0.001072918752978,0,0.5201545620396,0.5022849992106,1.02243956125,1.564125529543,0.4291680503237,0,0,0,0.1072920125809,0.4959704418846,0.2040069070411,3.930346358597e-08,9.825865896492e-06,1.572138543439e-06,50.99698632346
2088,2011,1,24,0,0,NA,0,0,0,8.804780646297,8.804780646297,0.08264933194103,0.08083606752322,0.2166101091823,1.207599614913,0.0009976399994326,0,0.5218535641691,0.5029040343824,1.024757598551,1.451690438906,0.3990565103769,0,0,0,0.09976412759422,0.4954951013362,0.2045680999682,1.653125529039e-09,4.132813822598e-07,6.612502116157e-08,51.13741212522
2088,2011,1,25,0,0,NA,0,0,0,8.180390350642,8.180390350642,0.08037744571224,0.07864441336704,0.2107978110982,1.149759231263,0.000926892440893,0,0.5212019170308,0.5011434888152,1.022345405846,1.346427381854,0.3707574507516,0,0,0,0.0926893626879,0.4921962546532,0.2040534029432,7.112622643704e-11,1.778155660926e-08,2.845049057482e-09,51.00890006985
2088,2011,1,26,0,0,NA,0,0,0,7.586439999634,7.586439999634,0.07767539866486,0.0760267302264,0.2038750223635,1.080867933784,0.0008595939298174,0,0.5244013425039,0.503131111455,1.027532453959,1.247110908138,0.3438380118772,0,0,0,0.08595950296929,0.4927537371004,0.2050628676434,3.283227909808e-12,8.208069774521e-10,1.313291163923e-10,51.26137254052
2088,2011,1,27,0,0,NA,0,0,0,7.043540159264,7.043540159264,0.07525483226523,0.07370320138971,0.1977448934906,1.019864695358,0.0007980797799258,0,0.5281132109765,0.5056052356069,1.033718446583,1.155848865148,0.3192323204369,0,0,0,0.07980808010922,0.493968340722,0.2063383449589,1.669654231082e-13,4.174135577704e-11,6.678616924327e-12,51.58033652304
2088,2011,1,28,0,0,NA,0,0,0,6.543531160665,6.543531160665,0.07330621324589,0.07182270924024,0.1927961150641,0.9706175234731,0.0007414254466588,0,0.5287385494091,0.5050574908253,1.033796040234,1.071568227545,0.2965705581337,0,0,0,0.07414263953343,0.4920295145473,0.2063835661037,9.169193967757e-15,2.292298491939e-12,3.667677587103e-13,51.59177924387
2088,2011,1,29,0,0,NA,0,0,0,6.077405599856,6.077405599856,0.07137606404196,0.06994991578065,0.1877733070825,0.9286935330691,0.0006886103314501,0,0.5283985899017,0.503566589215,1.031965179117,0.9931424296461,0.2754444850189,0,0,0,0.06886112125472,0.4888968078281,0.2059783413106,5.434969395252e-16,1.358742348813e-13,2.173987758101e-14,51.4906238545
2088,2011,1,30,0,0,NA,40.46961104,2.668818335695,0,5.63950488524,8.308323220935,0.0948803449359,0.0927418429544,0.2486007454938,1.610005860156,0.02431743683426,0,22.29206540563,6.584147924736,28.87621333037,4.751809462934,0.2858633127567,8.574561099954e-05,0.008826855587225,0.002084806075965,0.1862966329584,2.009200224509,0.168545284462,0.03686067190049,3.859169844898,0.9031204087957,90.82069157761
2088,2011,1,31,0,0,NA,0,0,0,5.220946447566,5.220946447566,0.07310291078354,0.07110871646327,0.1906913902848,0.9726633798181,0.0005915678334562,0,12.30465377625,3.786162560976,16.09081633723,0.850508934981,0.2366274361538,0,0,0,0.05915685903846,1.443283530167,0.1731537282474,0.02378953971275,2.510419171528,0.5849719077997,74.50136839275
2088,2011,2,1,0,0,NA,0,0,0,4.859105010684,4.859105010684,0.06389990949209,0.06277966425035,0.168270481892,0.7932774526367,0.0005505688006141,0,1.438121007671,0.7567062396861,2.194827247357,0.7893664935,0.2202278020332,0,0,0,0.05505695050829,0.5668630413411,0.2046827359831,0.002018993702855,0.2125697175904,0.04959401924771,53.82150215604
2088,2011,2,2,0,0,NA,0,0,0,4.399533083595,4.399533083595,0.05632082741545,0.05533090836268,0.1481843702894,0.6550437545053,0.000498496255539,0,0.651671104737,0.5651828408072,1.216853945544,0.7186773655684,0.1993987573518,0,0,0,0.04984968933796,0.5318283064998,0.2238295256831,0.0001621635758018,0.0170330608119,0.003979040830627,56.16716403838
2088,2011,2,3,0,0,NA,0,0,0,4.080041292632,4.080041292632,0.05128804599862,0.05065121831337,0.1356105344442,0.5685099413424,0.0004622957182446,0,0.6277060188203,0.5871334032431,1.214839422063,0.6650756694279,0.1849185239062,0,0,0,0.04622963097655,0.566027509576,0.2411364411934,1.683007162436e-05,0.001765393440151,0.0004127095886075,60.30208517226
2088,2011,2,4,0,0,NA,0,0,0,3.864878523569,3.864878523569,0.0542225385545,0.05357154535513,0.143432599913,0.6223418157328,0.0004379163505546,0,0.5817995499246,0.5469788040456,1.12877835397,0.6245233996791,0.1751667643526,0,0,0,0.04379169108814,0.5247511573534,0.225752551783,1.456864944228e-06,0.00015265936953,3.570853200624e-05,56.4362845837
2088,2011,2,5,0,0,NA,0,0,0,3.607762896149,3.607762896149,0.05554314851539,0.05476137443084,0.14662871755,0.644337668856,0.0004087834459773,0,0.5492913287259,0.5155013604523,1.064792689178,0.580482373856,0.1635135876111,0,0,0,0.04087839690277,0.4901762576675,0.2124876994121,1.102869335463e-07,1.15429935207e-05,2.701745089492e-06,53.1188054019
2088,2011,2,6,0,0,NA,0,0,0,3.347819259272,3.347819259272,0.05359115112786,0.0528692381704,0.1415498999345,0.6093849734307,0.0003793301091863,0,0.5490151164259,0.5141251812348,1.063140297661,0.5373092103785,0.1517322378201,0,0,0,0.03793305945503,0.487934897505,0.2123848755913,9.293405273183e-09,9.714067504759e-07,2.275287903599e-07,53.0931248139
2088,2011,2,7,0,0,NA,0,0,0,3.120726925251,3.120726925251,0.052857279724,0.05215180559547,0.1396276636425,0.5961560400969,0.0003535990427253,0,0.544505586433,0.5088209813465,1.053326567779,0.4989529843373,0.1414397980663,0,0,0,0.03535994951656,0.4807736745124,0.2103167910639,8.341556659535e-10,8.707251691454e-08,2.04098106836e-08,52.5762526476
2088,2011,2,8,0,0,NA,0,0,0,2.911576420053,2.911576420053,0.05188235681335,0.05121516796471,0.1371190226354,0.5788914380393,0.0003299009043765,0,0.5407910652205,0.5042980802363,1.045089145457,0.4636390462106,0.1319605305977,0,0,0,0.03299013264943,0.4750388003144,0.2087647092183,7.939648197642e-11,8.276261584057e-09,1.941420995318e-09,52.18838243466
2088,2011,2,9,0,0,NA,0,0,0,2.654831131352,2.654831131352,0.04854487769525,0.04786812819061,0.1281880520306,0.5174280189849,0.0003008099616303,0,0.558155327958,0.5195191741855,1.077674502143,0.4238614363646,0.1203241386102,0,0,0,0.03008103465254,0.4885969985108,0.2151818669159,8.242137753982e-12,8.580163494397e-10,2.014169139933e-10,53.79261661502
2088,2011,2,10,0,0,NA,0,0,0,2.438326405264,2.438326405264,0.04413551497679,0.04362676433949,0.1169002669451,0.4397448761763,0.0002762785413157,0,0.6018834751447,0.5589745334281,1.160858008573,0.3894944334147,0.1105115579289,0,0,0,0.02762788948222,0.5266344169027,0.2321380205454,1.057234154099e-12,1.099499303371e-10,2.582444795727e-11,58.03139603214
2088,2011,2,11,0,0,NA,0,0,0,2.305049843954,2.305049843954,0.04481935098447,0.04434516192467,0.1188055097495,0.4528568594165,0.0002611774236513,0,0.5871841963967,0.5440501047989,1.131234301196,0.3653379181509,0.1044711031342,0,0,0,0.02611777578355,0.5097115257873,0.2261485742427,1.187061241754e-13,1.233858650779e-11,2.898864216504e-12,56.53431610017
2088,2011,2,12,0,0,NA,0,0,0,2.163558598825,2.163558598825,0.04518400261082,0.04468513304142,0.1197087166737,0.4590727779465,0.0002451455278687,0,0.5683465386146,0.5256323671104,1.093978905725,0.3409736161862,0.09805833661583,0,0,0,0.02451458415396,0.4897828937886,0.2185241760138,1.247815698624e-14,1.296307154325e-12,3.046481896113e-13,54.62848680861
2088,2011,2,13,0,0,NA,0,0,0,2.019052972602,2.019052972602,0.0446696359735,0.04416583814927,0.1183298704935,0.4495834845276,0.0002287720827309,0,0.5605583238759,0.5175342943701,1.078092618246,0.3169341088195,0.09150895018057,0,0,0,0.02287723754514,0.4805210620388,0.2153138243032,1.365613243584e-15,1.417892584661e-13,3.333236415083e-14,53.82606123966
2088,2011,2,14,0,0,NA,0,0,0,1.861907897884,1.861907897884,0.04319996918317,0.0426973045477,0.1144353730624,0.4227813441776,0.0002109665043126,0,0.5673845982501,0.5228256689991,1.090210267249,0.2920756821015,0.08438670970016,0,0,0,0.02109667742504,0.4841645502064,0.2177251669492,1.587249909332e-16,1.647244230108e-14,3.873393724558e-15,54.42895998016
2088,2011,2,15,0,0,NA,0,0.01515639014217,0,1.770850080586,1.786006470728,0.04263631228721,0.04222804059276,0.113190289961,0.414212615446,0.0004582469675736,0,0.7227952220237,0.56362566775,1.286420889774,0.2890080992587,0.08163358006899,3.434643293804e-07,8.58660823451e-05,1.373857317522e-05,0.02033970215137,0.4884182539702,0.2173762818589,0.0002179750286361,0.05449375715901,0.008719001145442,54.29825635575
2088,2011,2,16,0,0,NA,121.40883312,42.68852473256,0.7288350009526,2.219217329574,45.63657706308,0.3024312413049,0.2722899187058,0.7244992632662,14.57763035706,0.6136929848571,1.845541292827,103.2047686187,56.93780829637,161.9881182079,88.93927328894,2.551315407855,0.005686884997834,0.5704031104273,0.1595898790404,2.915131078738,4.967267102579,0.2138506592901,0.3039720589389,30.67036186922,8.774761791972,169.317229815
2088,2011,2,17,0,0,NA,0,0,0.433497493392,2.353877865513,2.787375358905,0.07568589153582,0.07293989702677,0.1955131783912,1.037615557283,0.0003158281010267,0,17.081190902,15.21782520486,32.29901610686,0.5759642302147,0.1459786827677,0,0,0,0.02667103033567,1.450244608604,0.2267012255196,0.04889786618415,4.913424864199,1.387062948408,46.00626677392
2088,2011,2,18,0,0,NA,515.98754076,244.5280436203,0.9710148977891,2.606180300541,248.1052388187,0.4584867526466,0.2914038226354,1.02145434117,62.38415988658,4.871035652832,6.542954266166,136.6792443266,58.65746562757,201.8796642203,220.0601356651,23.40337807773,0.05403310886956,5.40989411341,1.532554466924,22.05272631345,2.478664194967,0.328782514016,0.3321819639743,33.32615491223,9.544534910759,176.2247522273
2088,2011,2,19,0,0,NA,121.40883312,51.24497696605,4.358165529114,5.786309501029,61.3894519962,0.521647384172,0.4328653157468,1.148448003945,31.72574613318,0.508082059808,4.520611625828,127.5735041814,77.24802306042,209.3421388676,23.32422410605,3.092486116166,0.005620647285511,0.56361833066,0.1596260678456,2.338779238787,1.29696641246,0.2177867794689,0.3006087505451,30.1921451896,8.660516222621,128.121422411
2088,2011,2,20,0,0,NA,70.82181932,32.64501065209,4.063389667787,7.378514943983,44.08691526386,0.3668822179955,0.3138729610948,0.8347351125647,18.09103597568,0.3285019489131,2.532624213159,79.40408521307,58.18949073195,140.1262001582,13.59846656685,2.24545872763,0.003576038199768,0.358508670613,0.1016919365367,1.562801163994,1.159178063953,0.2095344330818,0.1663162417985,16.72965326877,4.582424172464,75.02932369978
2088,2011,2,21,0,0,NA,0,0,1.283498286522,6.996931626806,8.280429913328,0.1081201417713,0.1042088866778,0.2792138201803,1.863657813961,0.0009382275863408,0,1.821703653758,2.108383153086,3.930086806844,1.741349691055,0.4333012906605,0,0,0,0.07927997387173,1.15929465563,0.2860608276788,0.002533038623724,0.2552327802605,0.06921052017325,26.02280935608
2088,2011,2,22,0,0,NA,0,0,0.383978212941,6.468719357343,6.852697570284,0.08106877471705,0.07903251675541,0.2118574222117,1.160303823511,0.0007764560498172,0,0.5613287608364,0.558374434252,1.119703195088,1.246283563797,0.3279857501047,0,0,0,0.07329497113691,0.9035977462199,0.2626382993068,6.987495984284e-05,0.007037783275217,0.001920001360764,38.67402857316
2088,2011,2,23,0,0,NA,0,0,0.1137033727733,6.021387832057,6.135091204831,0.07190881168692,0.07039558786259,0.1889221300736,0.9420798440338,0.0006951464927954,0,0.5378938520447,0.5214323446654,1.05932619671,1.046685777107,0.2832122977702,0,0,0,0.06822640200858,0.676141055005,0.2333313968424,2.583231665359e-06,0.0002601007025218,7.12689720382e-05,46.76981348606
2088,2011,2,24,0,0,NA,0,0,0.03155171897928,5.547147404653,5.578699123632,0.06506184089703,0.06383723334227,0.1711452341524,0.8130616519901,0.0006321035826005,0,0.5477266215263,0.5263686880869,1.074095309613,0.9312050326387,0.2542717659336,0,0,0,0.0628529367957,0.5755240531566,0.2225223496737,1.075830943664e-07,1.082840368563e-05,2.981547174439e-06,51.38895516717
2088,2011,2,25,0,0,NA,323.75688832,145.9315156723,0.1429992291266,5.191685517095,151.2662004185,0.1632653465755,0.1393323101242,0.4500852406969,22.85281666007,4.49295718635,4.631654308618,75.47041255179,23.92963713161,104.031703992,85.02768344334,22.33973484274,0.05136283446744,5.140219291926,1.463253308086,20.29361464323,0.9562409614635,0.2435178530185,0.1242542511504,12.45452826125,3.461731284499,104.6408205139
