subbasin,deluid,parmname,value1
1077,14322,SEDWSSD_TP,0.000000000000e+00
1077,14322,SEDSCRS_TP,0.000000000000e+00
1077,14322,SO_TCd,0.000000000000e+00
1077,14322,IO_TCd,0.000000000000e+00
1077,14322,AO_TCd,0.000000000000e+00
1077,14322,PO_TCd,0.000000000000e+00
1077,14322,SED_TCd,0.000000000000e+00
1077,14322,SEDWSSD_TCd,0.000000000000e+00
1077,14322,SEDSCRS_TCd,0.000000000000e+00
1077,14322,SO_TCu,0.000000000000e+00
1077,14322,IO_TCu,0.000000000000e+00
1077,14322,AO_TCu,0.000000000000e+00
1077,14322,PO_TCu,0.000000000000e+00
1077,14322,SED_TCu,0.000000000000e+00
1077,14322,SEDWSSD_TCu,0.000000000000e+00
1077,14322,SEDSCRS_TCu,0.000000000000e+00
1077,14322,SO_TPb,0.000000000000e+00
1077,14322,IO_TPb,0.000000000000e+00
1077,14322,AO_TPb,0.000000000000e+00
1077,14322,PO_TPb,0.000000000000e+00
1077,14322,SED_TPb,0.000000000000e+00
1077,14322,SEDWSSD_TPb,0.000000000000e+00
1077,14322,SEDSCRS_TPb,0.000000000000e+00
1077,14322,SO_TZn,0.000000000000e+00
1077,14322,IO_TZn,0.000000000000e+00
1077,14322,AO_TZn,0.000000000000e+00
1077,14322,PO_TZn,0.000000000000e+00
1077,14322,SED_TZn,0.000000000000e+00
1077,14322,SEDWSSD_TZn,0.000000000000e+00
1077,14322,SEDSCRS_TZn,0.000000000000e+00
1077,14331,AREA,0.000000000000e+00
1077,14331,PREC,0.000000000000e+00
1077,14331,SURO,0.000000000000e+00
1077,14331,IFWO,0.000000000000e+00
1077,14331,AGWO,0.000000000000e+00
1077,14331,PERO,0.000000000000e+00
1077,14331,TAET,0.000000000000e+00
1077,14331,SEDLOAD,0.000000000000e+00
1077,14331,SEDWSSD, 0.00000e+00
1077,14331,SEDSCRS, 0.00000e+00
1077,14331,SEDSURO, 0.00000e+00
1077,14331,SEDIFWO, 0.00000e+00
1077,14331,SEDAGWO, 0.00000e+00
1077,14331,SO_TN,0.000000000000e+00
1077,14331,IO_TN,0.000000000000e+00
1077,14331,AO_TN,0.000000000000e+00
1077,14331,PO_TN,0.000000000000e+00
1077,14331,SO_TP,0.000000000000e+00
1077,14331,IO_TP,0.000000000000e+00
1077,14331,AO_TP,0.000000000000e+00
1077,14331,PO_TP,0.000000000000e+00
1077,14331,SED_TP,0.000000000000e+00
1077,14331,SEDWSSD_TP,0.000000000000e+00
1077,14331,SEDSCRS_TP,0.000000000000e+00
1077,14331,SO_TCd,0.000000000000e+00
1077,14331,IO_TCd,0.000000000000e+00
1077,14331,AO_TCd,0.000000000000e+00
1077,14331,PO_TCd,0.000000000000e+00
1077,14331,SED_TCd,0.000000000000e+00
1077,14331,SEDWSSD_TCd,0.000000000000e+00
1077,14331,SEDSCRS_TCd,0.000000000000e+00
1077,14331,SO_TCu,0.000000000000e+00
1077,14331,IO_TCu,0.000000000000e+00
1077,14331,AO_TCu,0.000000000000e+00
1077,14331,PO_TCu,0.000000000000e+00
1077,14331,SED_TCu,0.000000000000e+00
1077,14331,SEDWSSD_TCu,0.000000000000e+00
1077,14331,SEDSCRS_TCu,0.000000000000e+00
1077,14331,SO_TPb,0.000000000000e+00
1077,14331,IO_TPb,0.000000000000e+00
1077,14331,AO_TPb,0.000000000000e+00
1077,14331,PO_TPb,0.000000000000e+00
1077,14331,SED_TPb,0.000000000000e+00
1077,14331,SEDWSSD_TPb,0.000000000000e+00
1077,14331,SEDSCRS_TPb,0.000000000000e+00
1077,14331,SO_TZn,0.000000000000e+00
1077,14331,IO_TZn,0.000000000000e+00
1077,14331,AO_TZn,0.000000000000e+00
1077,14331,PO_TZn,0.000000000000e+00
1077,14331,SED_TZn,0.000000000000e+00
1077,14331,SEDWSSD_TZn,0.000000000000e+00
1077,14331,SEDSCRS_TZn,0.000000000000e+00
1077,14332,AREA,0.000000000000e+00
1077,14332,PREC,0.000000000000e+00
1077,14332,SURO,0.000000000000e+00
1077,14332,IFWO,0.000000000000e+00
1077,14332,AGWO,0.000000000000e+00
1077,14332,PERO,0.000000000000e+00
1077,14332,TAET,0.000000000000e+00
1077,14332,SEDLOAD,0.000000000000e+00
1077,14332,SEDWSSD, 0.00000e+00
1077,14332,SEDSCRS, 0.00000e+00
1077,14332,SEDSURO, 0.00000e+00
1077,14332,SEDIFWO, 0.00000e+00
1077,14332,SEDAGWO, 0.00000e+00
1077,14332,SO_TN,0.000000000000e+00
1077,14332,IO_TN,0.000000000000e+00
1077,14332,AO_TN,0.000000000000e+00
1077,14332,PO_TN,0.000000000000e+00
1077,14332,SO_TP,0.000000000000e+00
1077,14332,IO_TP,0.000000000000e+00
1077,14332,AO_TP,0.000000000000e+00
1077,14332,PO_TP,0.000000000000e+00
1077,14332,SED_TP,0.000000000000e+00
1077,14332,SEDWSSD_TP,0.000000000000e+00
1077,14332,SEDSCRS_TP,0.000000000000e+00
1077,14332,SO_TCd,0.000000000000e+00
1077,14332,IO_TCd,0.000000000000e+00
1077,14332,AO_TCd,0.000000000000e+00
1077,14332,PO_TCd,0.000000000000e+00
1077,14332,SED_TCd,0.000000000000e+00
1077,14332,SEDWSSD_TCd,0.000000000000e+00
1077,14332,SEDSCRS_TCd,0.000000000000e+00
1077,14332,SO_TCu,0.000000000000e+00
1077,14332,IO_TCu,0.000000000000e+00
1077,14332,AO_TCu,0.000000000000e+00
1077,14332,PO_TCu,0.000000000000e+00
1077,14332,SED_TCu,0.000000000000e+00
1077,14332,SEDWSSD_TCu,0.000000000000e+00
1077,14332,SEDSCRS_TCu,0.000000000000e+00
1077,14332,SO_TPb,0.000000000000e+00
1077,14332,IO_TPb,0.000000000000e+00
1077,14332,AO_TPb,0.000000000000e+00
1077,14332,PO_TPb,0.000000000000e+00
1077,14332,SED_TPb,0.000000000000e+00
1077,14332,SEDWSSD_TPb,0.000000000000e+00
1077,14332,SEDSCRS_TPb,0.000000000000e+00
1077,14332,SO_TZn,0.000000000000e+00
1077,14332,IO_TZn,0.000000000000e+00
1077,14332,AO_TZn,0.000000000000e+00
1077,14332,PO_TZn,0.000000000000e+00
1077,14332,SED_TZn,0.000000000000e+00
1077,14332,SEDWSSD_TZn,0.000000000000e+00
1077,14332,SEDSCRS_TZn,0.000000000000e+00
1077,14421,AREA,3.122583300001e+01
1077,14421,PREC,2.926584054565e+02
1077,14421,SURO,1.059892245005e+00
1077,14421,IFWO,1.755429392995e+00
1077,14421,AGWO,7.333578015302e+00
1077,14421,PERO,1.014889965330e+01
1077,14421,TAET,2.825095193725e+02
1077,14421,SEDLOAD,2.649129500798e-02
1077,14421,SEDWSSD, 1.68432e-02
1077,14421,SEDSCRS, 8.61824e-03
1077,14421,SEDSURO, 0.00000e+00
1077,14421,SEDIFWO, 1.98902e-04
1077,14421,SEDAGWO, 8.30943e-04
1077,14421,SO_TN,6.653214580864e-01
1077,14421,IO_TN,3.978040770818e-01
1077,14421,AO_TN,8.309440544081e-01
1077,14421,PO_TN,1.894069589576e+00
1077,14421,SO_TP,5.092290046550e-02
1077,14421,IO_TP,7.956081541636e-02
1077,14421,AO_TP,3.323776217632e-01
1077,14421,PO_TP,4.628613376451e-01
1077,14421,SED_TP,5.092290046550e-02
1077,14421,SEDWSSD_TP,3.368642558520e-02
1077,14421,SEDSCRS_TP,1.723647488029e-02
1077,14421,SO_TCd,2.546145023275e-05
1077,14421,IO_TCd,0.000000000000e+00
1077,14421,AO_TCd,0.000000000000e+00
1077,14421,PO_TCd,2.546145023275e-05
1077,14421,SED_TCd,2.546145023275e-05
1077,14421,SEDWSSD_TCd,1.684321279260e-05
1077,14421,SEDSCRS_TCd,8.618237440147e-06
1077,14421,SO_TCu,2.546145023275e-03
1077,14421,IO_TCu,0.000000000000e+00
1077,14421,AO_TCu,0.000000000000e+00
1077,14421,PO_TCu,2.546145023275e-03
1077,14421,SED_TCu,2.546145023275e-03
1077,14421,SEDWSSD_TCu,1.684321279260e-03
1077,14421,SEDSCRS_TCu,8.618237440147e-04
1077,14421,SO_TPb,2.546145023275e-04
1077,14421,IO_TPb,0.000000000000e+00
1077,14421,AO_TPb,0.000000000000e+00
1077,14421,PO_TPb,2.546145023275e-04
1077,14421,SED_TPb,2.546145023275e-04
1077,14421,SEDWSSD_TPb,1.684321279260e-04
1077,14421,SEDSCRS_TPb,8.618237440147e-05
1077,14421,SO_TZn,1.833224416758e-02
1077,14421,IO_TZn,0.000000000000e+00
1077,14421,AO_TZn,8.309440544081e-02
1077,14421,PO_TZn,1.014266496084e-01
1077,14421,SED_TZn,1.833224416758e-02
1077,14421,SEDWSSD_TZn,1.212711321067e-02
1077,14421,SEDSCRS_TZn,6.205130956906e-03
1077,14422,AREA,5.364541999996e+00
1077,14422,PREC,5.027818818235e+01
1077,14422,SURO,1.819847491289e-01
1077,14422,IFWO,3.014818441224e-01
1077,14422,AGWO,7.926929653608e-01
1077,14422,PERO,1.276159558612e+00
1077,14422,TAET,4.839424477309e+01
1077,14422,SEDLOAD,4.493951144279e-03
1077,14422,SEDWSSD, 2.89099e-03
1077,14422,SEDSCRS, 1.47899e-03
1077,14422,SEDSURO, 0.00000e+00
1077,14422,SEDIFWO, 3.41599e-05
1077,14422,SEDAGWO, 8.98174e-05
1077,14422,SO_TN,1.142396435764e-01
1077,14422,IO_TN,6.831986933603e-02
1077,14422,AO_TN,8.981748133902e-02
1077,14422,PO_TN,2.723769942514e-01
1077,14422,SO_TP,8.739947773810e-03
1077,14422,IO_TP,1.366397386721e-02
1077,14422,AO_TP,3.592699253561e-02
1077,14422,PO_TP,5.833091417662e-02
1077,14422,SED_TP,8.739947773810e-03
1077,14422,SEDWSSD_TP,5.781973549526e-03
1077,14422,SEDSCRS_TP,2.957974224284e-03
1077,14422,SO_TCd,4.369973886905e-06
1077,14422,IO_TCd,0.000000000000e+00
1077,14422,AO_TCd,0.000000000000e+00
1077,14422,PO_TCd,4.369973886905e-06
1077,14422,SED_TCd,4.369973886905e-06
1077,14422,SEDWSSD_TCd,2.890986774763e-06
1077,14422,SEDSCRS_TCd,1.478987112142e-06
1077,14422,SO_TCu,4.369973886905e-04
1077,14422,IO_TCu,0.000000000000e+00
1077,14422,AO_TCu,0.000000000000e+00
1077,14422,PO_TCu,4.369973886905e-04
1077,14422,SED_TCu,4.369973886905e-04
1077,14422,SEDWSSD_TCu,2.890986774763e-04
1077,14422,SEDSCRS_TCu,1.478987112142e-04
1077,14422,SO_TPb,4.369973886905e-05
1077,14422,IO_TPb,0.000000000000e+00
1077,14422,AO_TPb,0.000000000000e+00
1077,14422,PO_TPb,4.369973886905e-05
1077,14422,SED_TPb,4.369973886905e-05
1077,14422,SEDWSSD_TPb,2.890986774763e-05
1077,14422,SEDSCRS_TPb,1.478987112142e-05
1077,14422,SO_TZn,3.146381198571e-03
1077,14422,IO_TZn,0.000000000000e+00
1077,14422,AO_TZn,8.981748133902e-03
1077,14422,PO_TZn,1.212812933247e-02
1077,14422,SED_TZn,3.146381198571e-03
1077,14422,SEDWSSD_TZn,2.081510477829e-03
1077,14422,SEDSCRS_TZn,1.064870720742e-03
1077,14431,AREA,0.000000000000e+00
1077,14431,PREC,0.000000000000e+00
1077,14431,SURO,0.000000000000e+00
1077,14431,IFWO,0.000000000000e+00
1077,14431,AGWO,0.000000000000e+00
1077,14431,PERO,0.000000000000e+00
1077,14431,TAET,0.000000000000e+00
1077,14431,SEDLOAD,0.000000000000e+00
1077,14431,SEDWSSD, 0.00000e+00
1077,14431,SEDSCRS, 0.00000e+00
1077,14431,SEDSURO, 0.00000e+00
1077,14431,SEDIFWO, 0.00000e+00
1077,14431,SEDAGWO, 0.00000e+00
1077,14431,SO_TN,0.000000000000e+00
1077,14431,IO_TN,0.000000000000e+00
1077,14431,AO_TN,0.000000000000e+00
1077,14431,PO_TN,0.000000000000e+00
1077,14431,SO_TP,0.000000000000e+00
1077,14431,IO_TP,0.000000000000e+00
1077,14431,AO_TP,0.000000000000e+00
1077,14431,PO_TP,0.000000000000e+00
1077,14431,SED_TP,0.000000000000e+00
1077,14431,SEDWSSD_TP,0.000000000000e+00
1077,14431,SEDSCRS_TP,0.000000000000e+00
1077,14431,SO_TCd,0.000000000000e+00
1077,14431,IO_TCd,0.000000000000e+00
1077,14431,AO_TCd,0.000000000000e+00
1077,14431,PO_TCd,0.000000000000e+00
1077,14431,SED_TCd,0.000000000000e+00
1077,14431,SEDWSSD_TCd,0.000000000000e+00
1077,14431,SEDSCRS_TCd,0.000000000000e+00
1077,14431,SO_TCu,0.000000000000e+00
1077,14431,IO_TCu,0.000000000000e+00
1077,14431,AO_TCu,0.000000000000e+00
1077,14431,PO_TCu,0.000000000000e+00
1077,14431,SED_TCu,0.000000000000e+00
1077,14431,SEDWSSD_TCu,0.000000000000e+00
1077,14431,SEDSCRS_TCu,0.000000000000e+00
1077,14431,SO_TPb,0.000000000000e+00
1077,14431,IO_TPb,0.000000000000e+00
1077,14431,AO_TPb,0.000000000000e+00
1077,14431,PO_TPb,0.000000000000e+00
1077,14431,SED_TPb,0.000000000000e+00
1077,14431,SEDWSSD_TPb,0.000000000000e+00
1077,14431,SEDSCRS_TPb,0.000000000000e+00
1077,14431,SO_TZn,0.000000000000e+00
1077,14431,IO_TZn,0.000000000000e+00
1077,14431,AO_TZn,0.000000000000e+00
1077,14431,PO_TZn,0.000000000000e+00
1077,14431,SED_TZn,0.000000000000e+00
1077,14431,SEDWSSD_TZn,0.000000000000e+00
1077,14431,SEDSCRS_TZn,0.000000000000e+00
1077,14432,AREA,0.000000000000e+00
1077,14432,PREC,0.000000000000e+00
1077,14432,SURO,0.000000000000e+00
1077,14432,IFWO,0.000000000000e+00
1077,14432,AGWO,0.000000000000e+00
1077,14432,PERO,0.000000000000e+00
1077,14432,TAET,0.000000000000e+00
1077,14432,SEDLOAD,0.000000000000e+00
1077,14432,SEDWSSD, 0.00000e+00
1077,14432,SEDSCRS, 0.00000e+00
1077,14432,SEDSURO, 0.00000e+00
1077,14432,SEDIFWO, 0.00000e+00
1077,14432,SEDAGWO, 0.00000e+00
1077,14432,SO_TN,0.000000000000e+00
1077,14432,IO_TN,0.000000000000e+00
1077,14432,AO_TN,0.000000000000e+00
1077,14432,PO_TN,0.000000000000e+00
1077,14432,SO_TP,0.000000000000e+00
1077,14432,IO_TP,0.000000000000e+00
1077,14432,AO_TP,0.000000000000e+00
1077,14432,PO_TP,0.000000000000e+00
1077,14432,SED_TP,0.000000000000e+00
1077,14432,SEDWSSD_TP,0.000000000000e+00
1077,14432,SEDSCRS_TP,0.000000000000e+00
1077,14432,SO_TCd,0.000000000000e+00
1077,14432,IO_TCd,0.000000000000e+00
1077,14432,AO_TCd,0.000000000000e+00
1077,14432,PO_TCd,0.000000000000e+00
1077,14432,SED_TCd,0.000000000000e+00
1077,14432,SEDWSSD_TCd,0.000000000000e+00
1077,14432,SEDSCRS_TCd,0.000000000000e+00
1077,14432,SO_TCu,0.000000000000e+00
1077,14432,IO_TCu,0.000000000000e+00
1077,14432,AO_TCu,0.000000000000e+00
1077,14432,PO_TCu,0.000000000000e+00
1077,14432,SED_TCu,0.000000000000e+00
1077,14432,SEDWSSD_TCu,0.000000000000e+00
1077,14432,SEDSCRS_TCu,0.000000000000e+00
1077,14432,SO_TPb,0.000000000000e+00
1077,14432,IO_TPb,0.000000000000e+00
1077,14432,AO_TPb,0.000000000000e+00
1077,14432,PO_TPb,0.000000000000e+00
1077,14432,SED_TPb,0.000000000000e+00
1077,14432,SEDWSSD_TPb,0.000000000000e+00
1077,14432,SEDSCRS_TPb,0.000000000000e+00
1077,14432,SO_TZn,0.000000000000e+00
1077,14432,IO_TZn,0.000000000000e+00
1077,14432,AO_TZn,0.000000000000e+00
1077,14432,PO_TZn,0.000000000000e+00
1077,14432,SED_TZn,0.000000000000e+00
1077,14432,SEDWSSD_TZn,0.000000000000e+00
1077,14432,SEDSCRS_TZn,0.000000000000e+00
1077,15121,AREA,0.000000000000e+00
1077,15121,PREC,0.000000000000e+00
1077,15121,SURO,0.000000000000e+00
1077,15121,IFWO,0.000000000000e+00
1077,15121,AGWO,0.000000000000e+00
1077,15121,PERO,0.000000000000e+00
1077,15121,TAET,0.000000000000e+00
1077,15121,SEDLOAD,0.000000000000e+00
1077,15121,SEDWSSD, 0.00000e+00
1077,15121,SEDSCRS, 0.00000e+00
1077,15121,SEDSURO, 0.00000e+00
1077,15121,SEDIFWO, 0.00000e+00
1077,15121,SEDAGWO, 0.00000e+00
1077,15121,SO_TN,0.000000000000e+00
1077,15121,IO_TN,0.000000000000e+00
1077,15121,AO_TN,0.000000000000e+00
1077,15121,PO_TN,0.000000000000e+00
1077,15121,SO_TP,0.000000000000e+00
1077,15121,IO_TP,0.000000000000e+00
1077,15121,AO_TP,0.000000000000e+00
1077,15121,PO_TP,0.000000000000e+00
1077,15121,SED_TP,0.000000000000e+00
1077,15121,SEDWSSD_TP,0.000000000000e+00
1077,15121,SEDSCRS_TP,0.000000000000e+00
1077,15121,SO_TCd,0.000000000000e+00
1077,15121,IO_TCd,0.000000000000e+00
1077,15121,AO_TCd,0.000000000000e+00
1077,15121,PO_TCd,0.000000000000e+00
1077,15121,SED_TCd,0.000000000000e+00
1077,15121,SEDWSSD_TCd,0.000000000000e+00
1077,15121,SEDSCRS_TCd,0.000000000000e+00
1077,15121,SO_TCu,0.000000000000e+00
1077,15121,IO_TCu,0.000000000000e+00
1077,15121,AO_TCu,0.000000000000e+00
1077,15121,PO_TCu,0.000000000000e+00
1077,15121,SED_TCu,0.000000000000e+00
1077,15121,SEDWSSD_TCu,0.000000000000e+00
1077,15121,SEDSCRS_TCu,0.000000000000e+00
1077,15121,SO_TPb,0.000000000000e+00
1077,15121,IO_TPb,0.000000000000e+00
1077,15121,AO_TPb,0.000000000000e+00
1077,15121,PO_TPb,0.000000000000e+00
1077,15121,SED_TPb,0.000000000000e+00
1077,15121,SEDWSSD_TPb,0.000000000000e+00
1077,15121,SEDSCRS_TPb,0.000000000000e+00
1077,15121,SO_TZn,0.000000000000e+00
1077,15121,IO_TZn,0.000000000000e+00
1077,15121,AO_TZn,0.000000000000e+00
1077,15121,PO_TZn,0.000000000000e+00
1077,15121,SED_TZn,0.000000000000e+00
1077,15121,SEDWSSD_TZn,0.000000000000e+00
1077,15121,SEDSCRS_TZn,0.000000000000e+00
1077,15122,AREA,0.000000000000e+00
1077,15122,PREC,0.000000000000e+00
1077,15122,SURO,0.000000000000e+00
1077,15122,IFWO,0.000000000000e+00
1077,15122,AGWO,0.000000000000e+00
1077,15122,PERO,0.000000000000e+00
1077,15122,TAET,0.000000000000e+00
1077,15122,SEDLOAD,0.000000000000e+00
1077,15122,SEDWSSD, 0.00000e+00
1077,15122,SEDSCRS, 0.00000e+00
1077,15122,SEDSURO, 0.00000e+00
1077,15122,SEDIFWO, 0.00000e+00
1077,15122,SEDAGWO, 0.00000e+00
1077,15122,SO_TN,0.000000000000e+00
1077,15122,IO_TN,0.000000000000e+00
1077,15122,AO_TN,0.000000000000e+00
1077,15122,PO_TN,0.000000000000e+00
1077,15122,SO_TP,0.000000000000e+00
1077,15122,IO_TP,0.000000000000e+00
1077,15122,AO_TP,0.000000000000e+00
1077,15122,PO_TP,0.000000000000e+00
1077,15122,SED_TP,0.000000000000e+00
1077,15122,SEDWSSD_TP,0.000000000000e+00
1077,15122,SEDSCRS_TP,0.000000000000e+00
1077,15122,SO_TCd,0.000000000000e+00
1077,15122,IO_TCd,0.000000000000e+00
1077,15122,AO_TCd,0.000000000000e+00
1077,15122,PO_TCd,0.000000000000e+00
1077,15122,SED_TCd,0.000000000000e+00
1077,15122,SEDWSSD_TCd,0.000000000000e+00
1077,15122,SEDSCRS_TCd,0.000000000000e+00
1077,15122,SO_TCu,0.000000000000e+00
1077,15122,IO_TCu,0.000000000000e+00
1077,15122,AO_TCu,0.000000000000e+00
1077,15122,PO_TCu,0.000000000000e+00
1077,15122,SED_TCu,0.000000000000e+00
1077,15122,SEDWSSD_TCu,0.000000000000e+00
1077,15122,SEDSCRS_TCu,0.000000000000e+00
1077,15122,SO_TPb,0.000000000000e+00
1077,15122,IO_TPb,0.000000000000e+00
1077,15122,AO_TPb,0.000000000000e+00
1077,15122,PO_TPb,0.000000000000e+00
1077,15122,SED_TPb,0.000000000000e+00
1077,15122,SEDWSSD_TPb,0.000000000000e+00
1077,15122,SEDSCRS_TPb,0.000000000000e+00
1077,15122,SO_TZn,0.000000000000e+00
1077,15122,IO_TZn,0.000000000000e+00
1077,15122,AO_TZn,0.000000000000e+00
1077,15122,PO_TZn,0.000000000000e+00
1077,15122,SED_TZn,0.000000000000e+00
1077,15122,SEDWSSD_TZn,0.000000000000e+00
1077,15122,SEDSCRS_TZn,0.000000000000e+00
1077,15131,AREA,0.000000000000e+00
1077,15131,PREC,0.000000000000e+00
1077,15131,SURO,0.000000000000e+00
1077,15131,IFWO,0.000000000000e+00
1077,15131,AGWO,0.000000000000e+00
1077,15131,PERO,0.000000000000e+00
1077,15131,TAET,0.000000000000e+00
1077,15131,SEDLOAD,0.000000000000e+00
1077,15131,SEDWSSD, 0.00000e+00
1077,15131,SEDSCRS, 0.00000e+00
1077,15131,SEDSURO, 0.00000e+00
1077,15131,SEDIFWO, 0.00000e+00
1077,15131,SEDAGWO, 0.00000e+00
1077,15131,SO_TN,0.000000000000e+00
1077,15131,IO_TN,0.000000000000e+00
1077,15131,AO_TN,0.000000000000e+00
1077,15131,PO_TN,0.000000000000e+00
1077,15131,SO_TP,0.000000000000e+00
1077,15131,IO_TP,0.000000000000e+00
1077,15131,AO_TP,0.000000000000e+00
1077,15131,PO_TP,0.000000000000e+00
1077,15131,SED_TP,0.000000000000e+00
1077,15131,SEDWSSD_TP,0.000000000000e+00
1077,15131,SEDSCRS_TP,0.000000000000e+00
1077,15131,SO_TCd,0.000000000000e+00
1077,15131,IO_TCd,0.000000000000e+00
1077,15131,AO_TCd,0.000000000000e+00
1077,15131,PO_TCd,0.000000000000e+00
1077,15131,SED_TCd,0.000000000000e+00
1077,15131,SEDWSSD_TCd,0.000000000000e+00
1077,15131,SEDSCRS_TCd,0.000000000000e+00
1077,15131,SO_TCu,0.000000000000e+00
1077,15131,IO_TCu,0.000000000000e+00
1077,15131,AO_TCu,0.000000000000e+00
1077,15131,PO_TCu,0.000000000000e+00
1077,15131,SED_TCu,0.000000000000e+00
1077,15131,SEDWSSD_TCu,0.000000000000e+00
1077,15131,SEDSCRS_TCu,0.000000000000e+00
1077,15131,SO_TPb,0.000000000000e+00
1077,15131,IO_TPb,0.000000000000e+00
1077,15131,AO_TPb,0.000000000000e+00
1077,15131,PO_TPb,0.000000000000e+00
1077,15131,SED_TPb,0.000000000000e+00
1077,15131,SEDWSSD_TPb,0.000000000000e+00
1077,15131,SEDSCRS_TPb,0.000000000000e+00
1077,15131,SO_TZn,0.000000000000e+00
1077,15131,IO_TZn,0.000000000000e+00
1077,15131,AO_TZn,0.000000000000e+00
1077,15131,PO_TZn,0.000000000000e+00
1077,15131,SED_TZn,0.000000000000e+00
1077,15131,SEDWSSD_TZn,0.000000000000e+00
1077,15131,SEDSCRS_TZn,0.000000000000e+00
1077,15132,AREA,0.000000000000e+00
1077,15132,PREC,0.000000000000e+00
1077,15132,SURO,0.000000000000e+00
1077,15132,IFWO,0.000000000000e+00
1077,15132,AGWO,0.000000000000e+00
1077,15132,PERO,0.000000000000e+00
1077,15132,TAET,0.000000000000e+00
1077,15132,SEDLOAD,0.000000000000e+00
1077,15132,SEDWSSD, 0.00000e+00
1077,15132,SEDSCRS, 0.00000e+00
1077,15132,SEDSURO, 0.00000e+00
1077,15132,SEDIFWO, 0.00000e+00
1077,15132,SEDAGWO, 0.00000e+00
1077,15132,SO_TN,0.000000000000e+00
1077,15132,IO_TN,0.000000000000e+00
1077,15132,AO_TN,0.000000000000e+00
1077,15132,PO_TN,0.000000000000e+00
1077,15132,SO_TP,0.000000000000e+00
1077,15132,IO_TP,0.000000000000e+00
1077,15132,AO_TP,0.000000000000e+00
1077,15132,PO_TP,0.000000000000e+00
1077,15132,SED_TP,0.000000000000e+00
1077,15132,SEDWSSD_TP,0.000000000000e+00
1077,15132,SEDSCRS_TP,0.000000000000e+00
1077,15132,SO_TCd,0.000000000000e+00
1077,15132,IO_TCd,0.000000000000e+00
1077,15132,AO_TCd,0.000000000000e+00
1077,15132,PO_TCd,0.000000000000e+00
1077,15132,SED_TCd,0.000000000000e+00
1077,15132,SEDWSSD_TCd,0.000000000000e+00
1077,15132,SEDSCRS_TCd,0.000000000000e+00
1077,15132,SO_TCu,0.000000000000e+00
1077,15132,IO_TCu,0.000000000000e+00
1077,15132,AO_TCu,0.000000000000e+00
1077,15132,PO_TCu,0.000000000000e+00
1077,15132,SED_TCu,0.000000000000e+00
1077,15132,SEDWSSD_TCu,0.000000000000e+00
1077,15132,SEDSCRS_TCu,0.000000000000e+00
1077,15132,SO_TPb,0.000000000000e+00
1077,15132,IO_TPb,0.000000000000e+00
1077,15132,AO_TPb,0.000000000000e+00
1077,15132,PO_TPb,0.000000000000e+00
1077,15132,SED_TPb,0.000000000000e+00
1077,15132,SEDWSSD_TPb,0.000000000000e+00
1077,15132,SEDSCRS_TPb,0.000000000000e+00
1077,15132,SO_TZn,0.000000000000e+00
1077,15132,IO_TZn,0.000000000000e+00
1077,15132,AO_TZn,0.000000000000e+00
1077,15132,PO_TZn,0.000000000000e+00
1077,15132,SED_TZn,0.000000000000e+00
1077,15132,SEDWSSD_TZn,0.000000000000e+00
1077,15132,SEDSCRS_TZn,0.000000000000e+00
1077,15221,AREA,3.334777399995e+01
1077,15221,PREC,3.125459091632e+02
1077,15221,SURO,1.074479418033e-02
1077,15221,IFWO,1.179345467797e-02
1077,15221,AGWO,1.261886544691e+01
1077,15221,PERO,1.264140369577e+01
1077,15221,TAET,2.999045084922e+02
1077,15221,SEDLOAD,1.431442230014e-03
1077,15221,SEDWSSD, 3.01326e-07
1077,15221,SEDSCRS, 3.54314e-09
1077,15221,SEDSURO, 0.00000e+00
1077,15221,SEDIFWO, 1.33628e-06
1077,15221,SEDAGWO, 1.42980e-03
1077,15221,SO_TN,6.474945775441e-03
1077,15221,IO_TN,2.672556567924e-03
1077,15221,AO_TN,1.429802914022e+00
1077,15221,PO_TN,1.438950416366e+00
1077,15221,SO_TP,6.097377801262e-07
1077,15221,IO_TP,5.345113135847e-04
1077,15221,AO_TP,5.719211656089e-01
1077,15221,PO_TP,5.724562866603e-01
1077,15221,SED_TP,6.097377801262e-07
1077,15221,SEDWSSD_TP,6.026514901854e-07
1077,15221,SEDSCRS_TP,7.086289940765e-09
1077,15221,SO_TCd,3.048688900631e-10
1077,15221,IO_TCd,0.000000000000e+00
1077,15221,AO_TCd,0.000000000000e+00
1077,15221,PO_TCd,3.048688900631e-10
1077,15221,SED_TCd,3.048688900631e-10
1077,15221,SEDWSSD_TCd,3.013257450927e-10
1077,15221,SEDSCRS_TCd,3.543144970383e-12
1077,15221,SO_TCu,3.048688900631e-08
1077,15221,IO_TCu,0.000000000000e+00
1077,15221,AO_TCu,0.000000000000e+00
1077,15221,PO_TCu,3.048688900631e-08
1077,15221,SED_TCu,3.048688900631e-08
1077,15221,SEDWSSD_TCu,3.013257450927e-08
1077,15221,SEDSCRS_TCu,3.543144970383e-10
1077,15221,SO_TPb,3.048688900631e-09
1077,15221,IO_TPb,0.000000000000e+00
1077,15221,AO_TPb,0.000000000000e+00
1077,15221,PO_TPb,3.048688900631e-09
1077,15221,SED_TPb,3.048688900631e-09
1077,15221,SEDWSSD_TPb,3.013257450927e-09
1077,15221,SEDSCRS_TPb,3.543144970383e-11
1077,15221,SO_TZn,2.195056008454e-07
