"subbasin","year","month","day","...5","...6","...7","TT PREC     precipitation (rain + snow) volume (in-acre/day)","TT SURO     surface outflow volume (in-acre/day)","TT IFWO     interflow outflow volume (in-acre/day)","TT AGWO     groundwater outflow volume (in-acre/day)","TT PERO     total outflow rate volume (SURO+IFWO+AGWO) (in-acre/day)","TT DEP      stream depth (ft)","TT AVDEP    stream average depth (ft)","TT TAU      bed shear stress (kg/m^2)","TT RO       total rate of outflow from RCHRES (cfs)","TT SOSED    sediments load from land (english tons/day)","TT SSEDOUT1 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT2 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT3 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT  total suspended solid concentration in outflow from the RCHRES (mg/l)","TT POQUAL1  total flux of QUAL from the PLS_TN (lb/day)","TT POQUAL2  total flux of QUAL from the PLS_TP (lb/day)","TT POQUAL3  total flux of QUAL from the PLS_TCd (lb/day)","TT POQUAL4  total flux of QUAL from the PLS_TCu (lb/day)","TT POQUAL5  total flux of QUAL from the PLS_TPb (lb/day)","TT POQUAL6  total flux of QUAL from the PLS_TZn (lb/day)","TT CONC1    TN dissolved concentration (average) in RCHRES (mg/l)","TT CONC2    TP dissolved concentration (average) in RCHRES (mg/l)","TT CONC3    TCd dissolved concentration (average) in RCHRES (ug/l)","TT CONC4    TCu dissolved concentration (average) in RCHRES (ug/l)","TT CONC5    TPb dissolved concentration (average) in RCHRES (ug/l)","TT CONC6    TZn dissolved concentration (average) in RCHRES (ug/l)"
1030,2010,12,17,0,0,NA,773.60996042,270.5428387755,2.633350169113,4.941953662766,278.1181426074,0.2796075419398,0.2454846478389,0.5958820565445,10.440753296,3.228723386731,2.160944217811,76.33960217747,27.69163948232,106.1921858776,277.2634107449,17.76927558904,0.03340302406603,3.352739925739,1.002399428627,15.07544312826,4.092383634818,0.1869617896327,0.2477084404686,24.87684858511,7.308334235225,148.2856523437
1030,2010,12,18,0,0,NA,2639.37515908,1091.939242865,17.38752764457,13.6265317345,1122.953302244,0.6841290203212,0.4602545467659,1.375133595495,44.60235823437,15.36112116371,6.370798705358,85.65572633526,32.56886670286,124.5953917435,228.2917449921,87.74199226535,0.1975221387194,19.79821849769,5.206663287156,81.96080502788,1.455185446756,0.2914674260483,0.5540514614467,55.58670072584,15.85122024652,228.0624157531
1030,2010,12,19,0,0,NA,5620.04883011,2651.989040474,47.15404470549,40.68313478678,2739.826219966,1.121974691602,0.5760984450818,2.085997407773,115.767506068,5.441769135412,10.64822928647,8.966250727384,13.72526777924,33.3397477931,300.037481904,20.75983543475,0.03338394857379,3.436358198826,0.3487342147287,21.95089739361,0.4121912542216,0.03161382586813,0.03664867259376,3.820939553299,0.4618550451209,22.77821881331
1030,2010,12,20,0,0,NA,1729.24579388,784.4476242004,50.21612366454,68.58333635837,903.2470842233,0.7054008854818,0.4754479661042,1.377571494223,36.83995958799,0.8777521862488,5.188848669723,5.482027889297,13.1294893024,23.80036586142,110.949818962,9.888461297854,0.003769962709094,0.4070776220274,0.01516054220112,3.507512185522,0.6031934427402,0.07566094114528,0.009183887008104,1.038827690673,0.04887900898137,7.850198279778
1030,2010,12,21,0,0,NA,1205.92140889,471.6828325722,46.09482892175,89.07737909007,606.855040584,0.6279208538419,0.5015198645722,1.251499277176,22.9270444392,0.2262974716467,2.594397329039,2.833129256263,7.816879720119,13.24440630542,73.33543550123,8.978833315086,0.0006771311060241,0.08831891706808,0.006574408365659,1.507831190852,0.5945893361313,0.07392069350907,0.003509747893063,0.4877654395397,0.04167317006681,4.433669879583
1030,2010,12,22,0,0,NA,341.29851195,125.3930997514,22.9877843688,94.74724259046,243.1281267107,0.3150959789911,0.2702643048986,0.6808468852759,7.118518675223,0.04856141978474,1.359185663363,1.361758111611,3.870344515819,6.591288290793,45.88704444816,6.544370315025,6.942494457351e-05,0.01276146708653,0.001612990384877,1.126639836495,0.8681960536842,0.1254184236255,0.0009276633876341,0.1773286549169,0.02327778867928,6.442423440659
1030,2010,12,23,0,0,NA,0,0,8.923664485826,92.05766915746,100.9813336433,0.09974475384236,0.09477344107271,0.2415866742494,0.8591910210336,0.01144185433864,0,0.413546470033,0.5727769442312,0.9863234142642,19.58254322772,4.980872362628,0,0,0,1.043075735875,1.261999599378,0.2785889473752,7.076704919504e-06,0.001088690079328,0.0001106784206755,24.18940236721
1030,2010,12,24,0,0,NA,0,0,2.672732090711,86.62364166258,89.29637375329,0.07390597881366,0.07140007805297,0.1822702705303,0.5226195560944,0.01011787094299,0,0.4335062865411,0.571228006981,1.004734293522,15.83093405668,4.168288985795,0,0,0,0.981504524265,1.030572012683,0.247115847359,6.488614027918e-09,9.982173626198e-07,1.014807825325e-07,37.40211501331
1030,2010,12,25,0,0,NA,227.5323413,58.62142293169,1.202189941632,81.45914049138,141.2827533647,0.12897418302,0.1197970427105,0.3027978093081,2.573646643341,0.7770033920217,1.249250596056,74.41789634922,24.71359600139,100.3807429467,45.32559454061,7.708861566705,0.007627837598974,0.765526168743,0.2282133022192,4.536739393668,1.087101067776,0.2319580432914,0.08841216133248,8.873120072782,2.645281381337,79.54110421244
1030,2010,12,26,0,0,NA,0,0,1.965406126694,77.93568163204,79.90108775873,0.0915603680265,0.08339609095778,0.212565330259,0.758223390211,0.009053322774124,0.2135326267118,10.36978851016,4.010172490187,14.59349362706,14.0424208172,3.710411273045,0,0,0,0.8830640533619,0.7644078216709,0.1778734036814,0.01595342999567,1.602256674865,0.4785784033966,36.42234351799
1030,2010,12,27,0,0,NA,0,0,0.5833706132958,72.85976407819,73.44313469148,0.05868098850591,0.05718915304718,0.1459502655636,0.3611993387541,0.008321593892604,0,0.449075070935,0.5773965266472,1.026471597582,12.55361742031,3.355081752632,0,0,0,0.8255504699073,0.8319624802125,0.2172444040839,6.720326058295e-05,0.006749449671386,0.002015994626959,46.13478822669
1030,2010,12,28,0,0,NA,0,0,0.1733605930382,68.02162933695,68.19498992998,0.05451107109627,0.05326347710506,0.1359756770744,0.3197696163133,0.007726944309927,0,0.4381552407657,0.5768016170393,1.014956857805,11.54679450881,3.098638850408,0,0,0,0.7707311267535,0.7671777825468,0.2079109924788,3.872191025028e-07,3.888971787189e-05,1.16159785006e-05,49.13423149515
1030,2010,12,29,0,0,NA,1410.70051606,568.4362677007,15.36415571749,72.17751093595,655.9779343542,0.4729853192098,0.2840659763977,0.9385220311235,24.97064341871,7.633357131994,4.842176354139,79.21989288477,34.69114780332,118.7532170422,218.5747253229,46.32623626549,0.09168374207544,9.191449274831,2.486796533559,40.17861499661,1.236413567859,0.2436813706122,0.263467769909,26.41891095935,7.347387063948,128.8337330362
1030,2010,12,30,0,0,NA,0,0,9.722080216183,72.63556284658,82.35764306277,0.09372385020435,0.08929196466874,0.227658470836,0.7764120094353,0.00933166677048,0,0.4415324016254,0.598982565564,1.040514967189,16.66169304059,4.171374826289,0,0,0,0.8230101181172,1.416967672059,0.3064628424089,8.224665994322e-05,0.008276596285443,0.002003336918858,21.22138064328
1030,2010,12,31,0,0,NA,0,0,2.916624064855,68.39955967879,71.31618374364,0.06737591898782,0.06522217947257,0.1665149836681,0.4490283630358,0.008080596254203,0,0.440787945017,0.5857663656964,1.026554310713,12.84337843477,3.363853640037,0,0,0,0.7750133334728,1.126709350494,0.2642769164691,1.104778527442e-07,1.111754065488e-05,2.690982968445e-06,34.92803206745
1030,2011,1,1,0,0,NA,0,0,0.8718248367365,63.69679290644,64.56861774317,0.05580878129473,0.05442236307024,0.1389192867817,0.3319959786618,0.007316052307988,0,0.4442317150911,0.5873106660169,1.031542381108,11.12202692771,2.96590796842,0,0,0,0.7217278010819,0.9070712720774,0.2313375962456,4.854698314285e-10,4.885350731896e-08,1.182491346109e-08,44.49595478082
1030,2011,1,2,0,0,NA,887.37613107,328.3835096128,3.804951411309,61.35492177418,393.5433827983,0.3160805699895,0.1983063868711,0.6514596842493,14.06684119197,4.609317307222,3.842688077999,85.88078778977,36.9535018461,126.6769777139,138.6159470037,28.28195918747,0.05331628161686,5.345453922644,1.480361777458,23.43489460799,1.257106889549,0.2318222580442,0.218537959852,21.92190923565,6.211329197958,129.1529737827
1030,2011,1,3,0,0,NA,159.27263891,53.66484230615,9.19091329887,65.74782958646,128.6035851915,0.1973472105366,0.1761484687455,0.4459498420282,3.217865772626,0.3328804449335,0.7709305059203,26.54426056704,8.152488635612,35.46767970857,29.0902428366,5.519022874507,0.00316404918133,0.3191092602581,0.09590413479386,2.153597319072,0.9327187059879,0.1671035537342,0.07452334566723,7.521120976096,2.254664769047,42.33250833034
1030,2011,1,4,0,0,NA,0,0,2.9922537568,62.14902864045,65.14128239725,0.06682621893606,0.06463634421142,0.1650066023243,0.4430096414089,0.007380939008534,0,0.4934722393354,0.5785808303389,1.072053069674,11.79386094472,3.087604143176,0,0,0,0.7041905837541,1.104603354464,0.2587084201746,0.0003236872450639,0.03278636496566,0.009931767964075,33.14612415286
1030,2011,1,5,0,0,NA,0,0,0.8950785268365,57.99451745581,58.88959598265,0.05487630202275,0.0535262425195,0.1366490781373,0.3225666057987,0.006672581505756,0,0.4388195929256,0.5742350651107,1.013054658036,10.13938213017,2.709603351753,0,0,0,0.6571171584678,0.8946487082967,0.229056538922,1.522390699006e-06,0.000154203348569,4.671185350601e-05,43.15939731971
1030,2011,1,6,0,0,NA,0,0,0.2654735485416,54.13005678069,54.39553032923,0.05025561901029,0.04916498476407,0.125639045323,0.2768361374134,0.006163374083557,0,0.4378495732539,0.573200159294,1.011049732548,9.195656244137,2.477384768278,0,0,0,0.6133302018855,0.7775509754442,0.2115058162105,1.186670481797e-08,1.201981607354e-06,3.641087517272e-07,47.74428208946
1030,2011,1,7,0,0,NA,0,0,0.0729773800393,50.40399588769,50.47697326773,0.04755493877211,0.04657223960168,0.1191264621449,0.2501310168633,0.00571937559891,0,0.4386684153826,0.5739383005235,1.012606715906,8.47903473443,2.291060699361,0,0,0,0.5711114085634,0.7326601856768,0.2051074945885,1.196138035886e-10,1.211571317434e-08,3.670137024732e-09,49.65666080897
1030,2011,1,8,0,0,NA,0,0,0.02189321401179,46.88497532874,46.90686854275,0.04527538160839,0.04438043504908,0.1134978190655,0.231640130411,0.005314859073299,0,0.4405378775332,0.5760264280477,1.016564305581,7.862044003705,2.126938609293,0,0,0,0.5312385224401,0.7201678415001,0.2038027787968,1.471698618385e-12,1.490687345814e-10,4.515645708548e-11,50.42569496478
1030,2011,1,9,0,0,NA,0,0,0.004850991406683,43.58304603451,43.58789702591,0.04296174016055,0.04217588006368,0.1077784267721,0.2152179021177,0.004938797604514,0,0.4421415045033,0.5777466642999,1.019888168803,7.296728552122,1.975741429611,0,0,0,0.4938254273671,0.7161385928231,0.2037375800501,2.054932022679e-14,2.081445973007e-12,6.305193776532e-13,50.78336265657
1030,2011,1,10,0,0,NA,0,0,0,40.44539074368,40.44539074368,0.04072929284672,0.04003114165792,0.1022363681612,0.1993048562806,0.004582730816303,0,0.4446353861327,0.5806803938862,1.025315780019,6.766614235045,1.833094672017,0,0,0,0.4582736680041,0.7167921649204,0.2045295708434,3.150236961596e-16,3.190883185119e-14,9.66594235996e-15,51.12616945323
1030,2011,1,11,0,0,NA,0,0,0,37.52065378669,37.52065378669,0.03868413757837,0.03807445690911,0.09719751737152,0.1848366831323,0.004251338735873,0,0.4472706394171,0.583820436568,1.031091075985,6.273137285299,1.700537670234,0,0,0,0.4251344175585,0.7196496044262,0.20574801666,5.391318979602e-18,5.46088097097e-16,1.654230432069e-16,51.43689766011
1030,2011,1,12,0,0,NA,0,0,0,34.80507644069,34.80507644069,0.03710306680759,0.03654317642874,0.0932674657915,0.1735522317533,0.003943645825537,0,0.4468080299822,0.5826792171286,1.029487247111,5.8134541176,1.577460348619,0,0,0,0.3943650871548,0.7158334772519,0.2054152575931,1.002178209242e-19,1.015108906202e-17,3.075005760846e-18,51.35381241849
1030,2011,1,13,0,0,NA,0,0,0,32.26589293763,32.26589293763,0.03554458319811,0.03503714275945,0.08941125007447,0.162479787059,0.003655939506629,0,0.4470774149511,0.5825601651,1.029637580051,5.383812740265,1.462377673804,0,0,0,0.365594418451,0.7134146528764,0.20544581782,2.061267472019e-21,2.087863166067e-19,6.324632977104e-20,51.36145441429
1030,2011,1,14,0,0,NA,0,0,0,29.82377692384,29.82377692384,0.03376219636747,0.03329325588165,0.08495982961418,0.1496983167071,0.003379231577552,0,0.4505472632625,0.5868175386754,1.037364801938,4.974887647154,1.351694360551,0,0,0,0.3379235901377,0.7172073020433,0.2069213805125,4.683174341768e-23,4.743599431504e-21,1.436948832771e-21,51.73034512721
1030,2011,1,15,0,0,NA,0,0,0,27.60785102778,27.60785102778,0.03212183240883,0.03172282473327,0.08096043029641,0.1382147455052,0.00312815248785,0,0.4543849009196,0.591636033697,1.046020934617,4.600593961806,1.251262596165,0,0,0,0.3128156490412,0.7225223346773,0.2088663032786,1.229537152145e-24,1.245401368877e-22,3.772616278377e-23,52.21657581962
1030,2011,1,16,0,0,NA,0,0,0,25.60574447485,25.60574447485,0.03130876608048,0.03092021851643,0.07892199640787,0.1323617413814,0.002901300546778,0,0.4496117351703,0.5845865742372,1.034198309408,4.259164259571,1.160521703631,0,0,0,0.2901304259077,0.7091475825422,0.2063663191572,3.425966932861e-26,3.47017078782e-24,1.051197078311e-24,51.5915797893
1030,2011,1,17,0,0,NA,0,0,0,23.70295198681,23.70295198681,0.03014545517007,0.02978480656574,0.07604222643831,0.1240929887856,0.002685701547445,0,0.4490519697688,0.5833580331273,1.032410002896,3.937450577858,1.074281993552,0,0,0,0.2685704983879,0.7049893532435,0.2060640906612,1.049609906822e-27,1.063152595644e-25,3.220541496868e-26,51.51602266531
1030,2011,1,18,0,0,NA,0,0,0,21.9234023006,21.9234023006,0.02899014768353,0.02865066314718,0.07317172935346,0.1158508616461,0.002484066774331,0,0.4498207202907,0.5839196099168,1.033740330207,3.637667102828,0.9936279811067,0,0,0,0.2484069952767,0.7031323914277,0.2063402348868,3.542196900374e-29,3.58790042323e-27,1.086860178585e-27,51.58505872171
1030,2011,1,19,0,0,NA,0,0,0,20.29591295053,20.29591295053,0.02799112931465,0.02767335882672,0.07070212893941,0.1087598387345,0.002299661445055,0,0.4500440327215,0.5837327452041,1.033776777926,3.362542496506,0.9198657550156,0,0,0,0.2299664387539,0.6998887227855,0.2063302595291,1.332283217747e-30,1.349473125086e-28,4.087874324019e-29,51.58256488227
1030,2011,1,20,0,0,NA,0,0,0,18.65145612835,18.65145612835,0.02635364990097,0.02604697105707,0.06660376018845,0.09699209422483,0.00211333358874,0,0.4599195426944,0.5966689992686,1.056588541963,3.09240657994,0.8453345171248,0,0,0,0.2113336292812,0.7162865406168,0.2110318073823,5.652813484846e-32,5.725749433234e-30,1.734465374581e-30,52.75795184556
1030,2011,1,21,0,0,NA,0,0,0,17.24317753935,17.24317753935,0.02524833117689,0.0249781955014,0.06391399401354,0.08926890408254,0.001953766291476,0,0.4671678475575,0.6060428137781,1.073210661336,2.855317533062,0.7815075165507,0,0,0,0.1953768791377,0.7261038187504,0.2143342091804,2.904215058505e-33,2.941686961688e-31,8.911067865261e-32,53.58355229509
1030,2011,1,22,0,0,NA,0,0,0,16.0093592501,16.0093592501,0.0248097176736,0.02455345763632,0.06283471697939,0.08618958343316,0.00181396650238,0,0.4615299519014,0.5978984042957,1.059428356197,2.643892814663,0.7255875293612,0,0,0,0.1813968823403,0.7113145089596,0.2115504271589,1.589298920609e-34,1.609804996805e-32,4.876481339857e-33,52.88760678971
1030,2011,1,23,0,0,NA,0,0,0,14.7094082562,14.7094082562,0.02330618886503,0.02373339881635,0.05900409911621,0.07800072247037,0.001666673439564,0,0.4695028070542,0.6082263084586,1.077729115513,2.430539572944,0.6666702288485,0,0,0,0.1666675572121,0.7225201310728,0.2150481498447,9.574777929033e-36,9.698317386107e-34,2.937850476003e-34,53.76203746118
1030,2011,1,24,0,0,NA,0,0,0,13.64763503559,13.64763503559,0.02258557782004,0.02323887964349,0.057259237211,0.07379068507713,0.001546367496945,0,0.4694737304248,0.6077900232978,1.077263753723,2.24932354227,0.6185477902268,0,0,0,0.1546369475567,0.7193055953615,0.2151968190699,6.462221630405e-37,6.545601042193e-35,1.982817881901e-35,53.79920476748
1030,2011,1,25,0,0,NA,0,0,0,12.61792051051,12.61792051051,0.02146936566866,0.02319994285714,0.05439459576108,0.06995207105089,0.001429694016993,0,0.4678113985748,0.6051268201498,1.072938218725,2.076536077936,0.5718783385312,0,0,0,0.1429695846328,0.7123826490334,0.2142377016647,4.500574418787e-38,4.558643496142e-36,1.380921290971e-36,53.55942541618
1030,2011,1,26,0,0,NA,0,0,0,11.59778051439,11.59778051439,0.01963890284069,0.02319994285714,0.04970989953508,0.06392749822949,0.001314105394626,0,0.473736483374,0.6128680555928,1.086604538967,1.909276475431,0.5256428304247,0,0,0,0.1314107076062,0.7211339935736,0.2170273577212,3.252921383048e-39,3.294892501809e-37,9.981011261481e-38,54.2568394303
1030,2011,1,27,0,0,NA,0,0,0,10.73592126979,10.73592126979,0.01816185810645,0.02319994285714,0.04602573218529,0.05918961696372,0.001216451030386,0,0.475734454563,0.6153635387695,1.091097993332,1.764049887075,0.4865810347481,0,0,0,0.121645258687,0.7216907410906,0.2178823344567,2.384386885635e-40,2.415151657778e-38,7.316067483608e-39,54.47058361418
1030,2011,1,28,0,0,NA,0,0,0,9.944667553386,9.944667553386,0.01726755894809,0.02319994285714,0.04375452531007,0.05626881899687,0.001126796740415,0,0.4722934858645,0.6103483992276,1.082641885092,1.630608419282,0.4507192728738,0,0,0,0.1126798182185,0.7119188192268,0.2162181648257,1.674448379778e-41,1.696053104741e-39,5.137747325352e-40,54.05454120642
1030,2011,1,29,0,0,NA,22.75323413,0,0,9.21966840628,9.21966840628,0.01661314573716,0.02319994285714,0.04210291834407,0.05414483358587,0.001044649532238,0,0.463732222169,0.5987254872884,1.062457709457,1.508166516419,0.4178603475589,0,0,0,0.1044650868897,0.6945871406481,0.212257304311,1.167029954545e-42,1.182087666383e-40,3.580824049269e-41,53.06432607775
1030,2011,1,30,0,0,NA,91.01293652,4.438120170585,0,8.577111489412,13.01523166,0.03547996336946,0.03897143943765,0.08931070117156,0.2172310463061,0.03884701244116,0,40.02361137919,11.56171616629,51.58532754547,8.058966124212,0.4316531352208,0.0001402567485462,0.01417258284573,0.003381832150828,0.2985273923399,2.547210905758,0.1510990706713,0.04425413337969,4.471766086772,1.067043494318,97.9177716272
1030,2011,1,31,0,0,NA,0,0,0,7.846373335616,7.846373335616,0.01983421210011,0.02396687177596,0.04931020214045,0.06647231814923,0.0008890460994488,0,16.76456718428,5.073048929049,21.83761611333,1.281376908631,0.3556188948037,0,0,0,0.08890472370093,1.981647513462,0.1517298487487,0.03199525604214,3.233038136331,0.7714608151038,81.41519846208
1030,2011,2,1,0,0,NA,0,0,0,7.281049461442,7.281049461442,0.01385416882024,0.02319994285714,0.03503172642179,0.04505120005774,0.0008249911579157,0,1.864229655986,0.9871885257866,2.851418181772,1.185939550813,0.3299968854064,0,0,0,0.0824992213516,0.8228001768617,0.208820554206,0.003176948363727,0.3210224416881,0.07660170529642,56.52272887417
1030,2011,2,2,0,0,NA,0,0,0,6.353767514956,6.353767514956,0.01021017685057,0.02319994285714,0.02569062081526,0.03303843162111,0.0007199239679732,0,0.6424932299676,0.7024698514903,1.344963081458,1.05199801426,0.2879699556548,0,0,0,0.0719924889137,0.805299383839,0.2371967077219,0.0002764836141109,0.0279379564056,0.00666649687141,59.67492838754
1030,2011,2,3,0,0,NA,0,0,0,5.843925772918,5.843925772918,0.00823181160571,0.02319994285714,0.02088308183001,0.0268558816091,0.0006621555197097,0,0.5385785170822,0.6917900929266,1.230368610009,0.967663727819,0.2648625467828,0,0,0,0.0662156366957,0.8289614170773,0.2435560533822,2.408292557331e-05,0.002433517541175,0.0005806808787029,60.92174293209
1030,2011,2,4,0,0,NA,0,0,0,5.64136860811,5.64136860811,0.009333132748612,0.02319994285714,0.02373421960153,0.03052247732838,0.0006392044505232,0,0.4912832179574,0.6361327317988,1.127415949756,0.9202720403971,0.2556821073616,0,0,0,0.0639205268404,0.7420648657066,0.2261643412095,1.457881939611e-06,0.0001473152114433,3.515204841543e-05,56.54306661785
1030,2011,2,5,0,0,NA,0,0,0,5.246019278833,5.246019278833,0.00963678475235,0.02319994285714,0.02441448183203,0.03139730232184,0.0005944087514048,0,0.4781600500779,0.6174056301459,1.095565680224,0.8529909422018,0.2377638047873,0,0,0,0.05944095119682,0.7078234585554,0.2194086925181,9.146101018997e-08,9.241899284759e-06,2.205282726241e-06,54.85229742841
1030,2011,2,6,0,0,NA,0,0,0,4.802001903418,4.802001903418,0.008643698451729,0.02319994285714,0.02189053770261,0.02815148136114,0.0005440986401196,0,0.4845784096129,0.6260541170574,1.11063252667,0.7819942521246,0.2176397345239,0,0,0,0.05440993363097,0.7198101520156,0.2224277200004,6.782194495834e-09,6.853232686798e-07,1.635304086036e-07,55.60693921736
1030,2011,2,7,0,0,NA,0,0,0,4.460287245831,4.460287245831,0.008216676605928,0.02319994285714,0.02081739998282,0.02677141400387,0.0005053801047584,0,0.4816088111134,0.6213972444741,1.103006055588,0.7242440739567,0.2021523005628,0,0,0,0.0505380751407,0.711105901608,0.2210321391139,4.789735490326e-10,4.839904229167e-08,1.154887849821e-08,55.25803542942
1030,2011,2,8,0,0,NA,0,0,0,4.194091360722,4.194091360722,0.008111966284752,0.02319994285714,0.02057892877635,0.02646473731026,0.000475218346807,0,0.4726617793542,0.6090783929317,1.081740172286,0.6765732116085,0.1900875819451,0,0,0,0.04752189548628,0.6879589413787,0.2166123639507,3.297690583816e-11,3.332231317435e-09,7.951300850353e-10,54.1530910325
1030,2011,2,9,0,0,NA,0,0,0,3.705851350803,3.705851350803,0.006863038479636,0.02319994285714,0.01730274895093,0.02225153265791,0.0004198975179544,0,0.4928914183195,0.6361760108179,1.129067429137,0.6051439714316,0.1679592220902,0,0,0,0.04198980552255,0.7309555816275,0.226417585856,2.487899485939e-12,2.513958290193e-10,5.998754824124e-11,56.60439646739
1030,2011,2,10,0,0,NA,0,0,0,3.302630127175,3.302630127175,0.005058718361155,0.02319994285714,0.01281023218908,0.01647410482109,0.0003742098810363,0,0.5163810381795,0.6718116552299,1.188192693409,0.5446366027584,0.1496841439395,0,0,0,0.03742103598488,0.796381700012,0.2379690040296,2.314420922678e-13,2.338662674455e-11,5.580468082989e-12,59.49225100772
1030,2011,2,11,0,0,NA,0,0,0,3.138436029381,3.138436029381,0.005290989289497,0.02319994285714,0.01342099924697,0.01725955822931,0.0003556056015874,0,0.4954392912639,0.6421688865921,1.137608177856,0.512398200072,0.1422424226381,0,0,0,0.03556060565951,0.7460772557055,0.2280550978555,1.491970774683e-14,1.507598003432e-12,3.597398903238e-13,57.0137744639
1030,2011,2,12,0,0,NA,0,0,0,2.950022209671,2.950022209671,0.005302967993173,0.02319994285714,0.01344988398663,0.01729670433423,0.0003342570671332,0,0.4879038223868,0.6305367551958,1.118440577583,0.4785062668236,0.13370299793,0,0,0,0.03342574948249,0.7228728317697,0.2244566233851,9.998862900806e-16,1.010359318134e-13,2.410898326117e-14,56.11415584627
1030,2011,2,13,0,0,NA,0,0,0,2.737612168028,2.737612168028,0.005187244619992,0.02319994285714,0.01314039720184,0.01689870079627,0.0003101896017032,0,0.4829605542123,0.622931620591,1.105892174803,0.4428988688386,0.1240759994399,0,0,0,0.03101899985998,0.7066045492039,0.2215014313893,6.773883392421e-17,6.844834531067e-15,1.633300135637e-15,55.37535784733
1030,2011,2,14,0,0,NA,0,0,0,2.504522022779,2.504522022779,0.004786264132135,0.02319994285714,0.01210717587352,0.01556996637405,0.0002837789434806,0,0.4838326580097,0.624413804577,1.108246462587,0.4058714672037,0.1135117226336,0,0,0,0.0283779306584,0.7079847741313,0.2217753088945,4.87030920259e-18,4.921321888145e-16,1.174315561747e-16,55.44382722362
1030,2011,2,15,0,0,NA,91.01293652,1.877931117365,0,2.38716976694,4.265100884305,0.008093576979324,0.02432475792688,0.02293731788022,0.03460968463228,0.006873689800724,0,1.889444097408,0.7471955176211,2.636639615029,3.992623551362,0.1195296280965,2.227770505435e-05,0.002433370109497,0.0005565955457377,0.05825092042608,2.822231120281,0.164104023161,0.006554060492081,0.6793919579526,0.1598559487427,49.75401615288
1030,2011,2,16,0,0,NA,318.54527782,108.1158631867,0.6644593553246,5.471752216081,114.2520747581,0.2201398011224,0.1941356503391,0.4896421437764,4.631688953449,0.8463810844276,1.148336216018,47.71165445127,15.45487037891,64.3148610462,227.1407754664,4.084021269376,0.007280932548663,0.7339262172049,0.2169422984965,3.90233779586,5.707247507222,0.09669813553795,0.1459790069436,14.79403871797,4.318666766435,84.97430596354
1030,2011,2,17,0,0,NA,0,0,0.315258950274,6.319073848281,6.634332798555,0.01874963734088,0.02402275646238,0.04635947197957,0.06290203682727,0.0007517138740044,0,3.196213817694,1.197265569731,4.393479387425,1.205270126538,0.3149743239768,0,0,0,0.07159938617464,1.352695962489,0.1994741563883,0.01287549329312,1.304025800653,0.3853055965075,29.92522054315
1030,2011,2,18,0,0,NA,591.58408738,183.4052947591,0.6658444976862,6.662391569575,190.7335308264,0.1848740749893,0.1664656465549,0.394323842093,7.101735494055,3.536599271722,2.333295918352,126.6045394354,42.23922766042,171.1770630142,227.2533156956,18.63577849097,0.03488037140631,3.497201492279,1.053754543974,15.84404527696,2.561135858926,0.2819398223213,0.2096656869693,21.06616872144,6.251863145128,137.4963694877
1030,2011,2,19,0,0,NA,2184.31047648,877.8615782736,4.247925057523,12.50491178329,894.6144151144,0.3953444285191,0.2460606102374,0.7796899647434,37.05479237392,20.13648635523,8.896387483084,136.8343843221,49.26224379603,194.9930156012,266.4930647325,113.3072627646,0.2465811125507,24.69592224394,6.651162595799,98.92554229876,1.381009054216,0.3259462039291,0.5228898919689,52.45107410959,15.06347407566,210.2372932674
1030,2011,2,20,0,0,NA,0,0.000278522051585,9.559804947855,20.50838744417,30.06847091407,0.127187613498,0.1075667560163,0.2732754824364,1.446851435391,0.003406925630739,1.485583161184,3.917907331386,9.835586504367,15.23907699694,7.77219108675,1.793362643692,8.041029560006e-13,8.041029560006e-11,1.608205912001e-12,0.2323739192401,1.15671855995,0.2378457512797,0.001998170648489,0.2035137698804,0.04622361618086,7.689633198897
1030,2011,2,21,0,0,NA,0,0,2.867943755357,19.82476240082,22.69270615617,0.04515548889603,0.04390322618791,0.1121423995252,0.2337386918897,0.002571233999599,0,0.4416575357654,0.5906450312671,1.032302567032,4.62369064996,1.157672232265,0,0,0,0.2246279839478,1.481249547,0.3196248686335,7.886566259267e-06,0.0008032471260896,0.0001824396790279,20.19169900739
1030,2011,2,22,0,0,NA,0,0,0.8578521275494,18.7373901452,19.59524227275,0.03039418559235,0.02987188409026,0.07628193533953,0.124781270704,0.002220270813685,0,0.4642832041332,0.6158497263299,1.080132930463,3.537005462508,0.9268626567659,0,0,0,0.2123073198893,1.23679893252,0.2872346505127,1.935411802051e-07,1.971217785649e-05,4.477181784126e-06,34.86021538627
1030,2011,2,23,0,0,NA,0,0,0.2539244529296,17.71635769954,17.97028215247,0.02571065397419,0.02539287194465,0.06494830596146,0.09225822786592,0.002036152062906,0,0.4703112707176,0.6203989354469,1.090710206164,3.086252680005,0.825970411358,0,0,0,0.200738330805,0.9836524948201,0.2502118211689,8.743663022926e-09,8.905424697864e-07,2.022668703958e-07,45.88453920358
